time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
874	53.383942	53.597574	53.806010	54.011482	54.339683	54.825464	55.270525	55.695851	56.265982	56.863039	57.388736	57.914925	58.471949	59.052107	59.510539	60.025725	60.610219	61.040904	61.552558	62.064027	62.580594	62.997894	63.447008	64.034426	64.537126	64.960968	65.446474	65.944792	66.370157	66.771272	67.163102	67.536368	67.896704	68.249464	68.591403	68.993830	69.361908	69.644983	69.963716	70.276824	70.482578	70.754016	70.998610	71.290281	71.560841	71.820243	72.132582	72.410692	72.742692	73.091885	73.438042	73.817385	74.197797	74.658097	75.229091	75.549014	75.948531	76.492198	76.928548	77.575638	77.895331	78.408571	78.984729	79.417859	79.834918	80.346274	80.927993	81.217201	81.614377	82.101378	82.487919	82.794826	83.318954	83.737055	84.134014	84.628412	85.112096	85.572971	86.101091	86.578329	87.101154	87.625163	87.989269																																						
875	53.415885		53.726939	54.113079	54.361183	54.586167	54.914453	55.358477	55.874552	56.374507	56.865748	57.406370	57.941131	58.482357	59.042022	59.540232	59.999204	60.537180	61.049915	61.575666	62.155594	62.688762	63.195811	63.693955	64.180551	64.744905	65.172951	65.635707	65.969242	66.489479	66.973833	67.374277	67.752281	68.124053	68.485928	68.838735	69.291131	69.689276	69.985532	70.277352	70.606810	70.855871	71.101309	71.366749	71.625529	71.857880	72.059844	72.309083	72.570787	72.850220	73.151212	73.427152	73.772818	74.130196	74.473353	74.834419	75.376131	75.774077	76.163931	76.651085	77.160087	77.566862	78.018395	78.575973	79.031731	79.516198	80.046844	80.562634	80.925209		82.105165	82.373677	82.907621	83.301206	83.748763	84.310650	84.772179	85.143505	85.686169	86.022133	86.322376																																								
876	52.560533	52.787231	53.024856	53.353821	53.641579	53.942588	54.215968	54.467888	54.851756	55.365878	55.852969	56.462060	57.038694	57.583505	58.120731	58.671888	59.210887	59.699353	60.187360	60.723343	61.271770	61.791825	62.317303	62.864870	63.435444	63.964875	64.457188	64.938376	65.412920	65.884641	66.253344	66.813067	67.324897	67.646171	68.104318	68.633328	68.995700	69.328543	69.630041	70.031188	70.316534	70.578416	70.842045	71.109686	71.402020	71.618613	71.866320	72.173513	72.463080	72.704316	72.924442	73.229518	73.465658	73.756558	74.039784	74.352099	74.619946	74.959728	75.353484	75.716457	76.091170	76.469777	76.856392	77.285998	77.784588	78.500882	78.867809	79.348766	79.769722	80.291945	80.745179	81.189480	81.723033	82.247547	82.859586	83.165828	83.681011	84.254127	84.813228	85.190133	85.555641	86.051114	86.534074	86.921523	87.109629	87.316402																																			
877	52.906086	53.122924	53.335836	53.547092	53.756104	53.963880	54.320502	54.787405	55.156351	55.347813	55.496978	55.736273	56.108074	56.477483	56.995576	57.577352	58.036124	58.490858	59.036244	59.578324	60.119736	60.688190	61.281947	61.819613	62.367269	62.889232	63.414837	63.862977	64.351849	64.882845	65.382854	65.871828	66.328501	66.864190	67.266830	67.723767	68.111007	68.597049	69.073668	69.426541	69.760221	70.083420	70.386947	70.821558	71.057422	71.319360	71.628785	71.922215	72.199153	72.406371	72.688795	72.930838	73.183373	73.374499	73.571430	73.863202	74.156089	74.383147	74.538768	74.789309	75.087942	75.383061	75.671899	75.885137	76.225482	76.575039	76.931077	77.378733	77.798159	78.263017	78.779197	79.189219	79.924877	80.194663	80.707792	81.108741	81.757200	82.180133	82.618266	83.104500	83.475555	84.139135		85.020772	85.526470	85.944567	86.377992	86.710600	87.146419																																
878	52.922397	53.141915	53.356950	53.674591	53.988067	54.346520	54.768747	55.117554	55.409382	55.717556	56.106555	56.532288	57.008061	57.561705	58.117593	58.665100	59.214648	59.758345	60.304364	60.852431	61.350033	61.844044	62.386457	62.922022	63.454767	63.996634	64.522184	65.071430	65.649929	66.177428	66.669489	67.147671	67.611910	68.164646	68.525232	68.990994	69.534818	69.872402	70.313616	70.628592	71.043157	71.309598	71.589448	71.821713	72.080873	72.305217	72.551369	72.754426	72.949991	73.165371	73.383898	73.575324	73.794345	73.997399	74.220659	74.380521	74.605956	74.794932	75.020880	75.276620	75.527712	75.817750	76.143454	76.543807	76.838459	77.286432	77.792573	78.290926	78.666467	79.048051	79.522889	80.000074	80.523074	81.021355	81.476196	81.915779	82.425721	83.019984	83.463126	84.044916	84.592854	84.996701	85.539079	85.983332	86.496850	86.893102	87.177191	87.604111	87.891927																																
879	52.965421	53.201135	53.530810	53.919173	54.385967	54.891431	55.278317	55.741739	56.198713	56.630462	57.168488	57.719797	58.296663	58.851619	59.400787	59.950506	60.500397	61.050858	61.600816	62.149977	62.698409	63.238590	63.766583	64.307886	64.854997	65.358824	65.815608	66.411300	67.009207	67.503892	67.973586	68.436971	68.835443	69.262659	69.766953	70.221954	70.670553	71.029638	71.438330	71.728964	72.047077	72.319454	72.580514	72.764162	73.017716	73.230968	73.400217	73.590098	73.753757	73.971605	74.190079	74.367047	74.533568	74.720680	74.963482	75.137986	75.311110	75.503719	75.680868	75.929187	76.201342	76.453300	76.827331	77.188588	77.561226	77.928296	78.327514	78.743506	79.155968	79.674143	80.291984	80.626854	81.068882	81.489132	81.997882	82.682327	82.973237	83.401850	83.855120	84.356135	84.702946																																								
880	52.423335	52.737301	53.049805	53.264866	53.598015	54.110610	54.577852	55.084030	55.580162	56.105161	56.653767	57.202645	57.751718	58.209120	58.666833	59.216915	59.766904	60.316496	60.865674	61.415356	61.966235	62.517604	63.067985	63.616309	64.152286	64.699932	65.246815	65.839675	66.396767	66.922074	67.444203	67.968519	68.482390	68.922810	69.438352	69.873454	70.370908	70.851381	71.240975	71.599471	72.013486	72.384952	72.655351	72.940177	73.176785	73.376788	73.551761	73.708930	73.872251	74.057550	74.212721	74.378879	74.546244	74.710468	74.888195	75.058476	75.257753	75.449381	75.645231	75.869278	76.096962	76.351931	76.655654	77.016203	77.247218	77.564266	77.913947	78.302019	78.697021	79.089430	79.607919	80.108868	80.491519	81.007139	81.527048	81.951957	82.465972	83.028828	83.602491	84.153760	84.704851	85.170380	85.669176	86.222840	86.572409																																				
881	52.441172	52.761065	53.222325	53.628594	54.142096	54.529207	54.924365	55.508134	56.100392	56.651626	57.201761	57.659499	58.116995	58.666560	59.217117	59.767329	60.316432	60.865161	61.413914	61.963473	62.514200	63.065452	63.619241	64.169999	64.719323	65.267727	65.816711	66.362281	66.900077	67.431411	67.956113	68.428366	68.890701	69.416631	69.990053	70.500595	70.939193	71.387550	71.823617	72.247688	72.693834	73.031936	73.269315	73.598223	73.818242	74.039214	74.238172	74.413461	74.552832	74.680490	74.819006	74.945809	75.052980	75.163130	75.296020	75.424692	75.558450	75.692002	75.849458	76.005803	76.204912	76.425716	76.707105	77.072763	77.398809	77.644009	78.049504	78.477799	78.875215	79.381754	79.892736	80.247825	80.712875	81.186685	81.800659	82.275727	82.670704	83.457142	83.956048	84.499692	85.077030	85.614391	86.102195	86.596324	86.940261																																				
882	52.800000			53.073564	53.352651		53.723364	54.189161	54.653273	55.200620	55.748917	56.292958	56.837031	57.291495	57.747984	58.298445	58.850969	59.402079	59.950785	60.498636	61.048583	61.511985	61.989302	62.535502	63.076772	63.671345	64.239393	64.779876	65.304467	65.819001	66.363490	66.887560	67.439922	67.986591	68.576739	69.128420	69.644520	70.162808	70.697815	71.218685	71.693910	72.277448	72.719075	73.092369	73.546258	73.977750	74.267178	74.619538	74.913304	75.144727	75.286461	75.444426	75.594736	75.717494	75.797503	75.884451	75.986794	76.081468	76.159052	76.248230	76.356498	76.472096	76.579676	76.699169	76.873215	77.050843	77.264717	77.513869	77.767131	78.105923	78.378095	78.771006	79.199096	79.566282	79.981791	80.356244	80.714974	81.108340	81.723252	82.140665	82.668567	83.238973	83.815495	84.350012	84.897372	85.437521	85.800000																																		
883	52.313381	52.528600	52.841530	53.192586	53.493762	53.903088	54.322145	54.736312	55.244009	55.745039	56.294707	56.845009	57.383194	57.929472	58.482343	59.034906	59.586508	60.136247	60.683535	61.243949	61.791712	62.335151	62.905655	63.501951	64.043306	64.578194	65.083172	65.628335	66.089080	66.552919	67.107556	67.655853	68.204360	68.659856	69.117724	69.673798	70.214481	70.743191	71.321989	71.843900	72.423233	72.920031	73.391142	73.781745	74.277902	74.703431	75.139897	75.540094	75.828564	76.147742	76.418047	76.634235	76.817195	76.933094	77.022134	77.106799	77.165193	77.191534	77.230556	77.272397	77.325416	77.383389	77.452040	77.556846	77.676175	77.763975	77.875542	78.045678	78.179095	78.418312	78.643376	78.898880	79.122683	79.426431	79.765167	80.101785	80.463198	80.905853	81.312563	81.856190	82.310501	82.700869	82.977851	83.368333																																					
884	52.800000	53.077867	53.356949	53.538727	53.903894	54.351586	54.721485	55.177443	55.752955	56.260197	56.702164	57.317786	57.832634	58.415213	58.998689	59.446831	59.992316	60.528987	61.064152	61.606963	62.158630	62.703784	63.255828	63.767348	64.233704	64.774823	65.298067	65.817882	66.369115	66.918130	67.466438	68.016356	68.477294	68.847627	69.583917	70.037979	70.582629	71.124394	71.662736	72.221682	72.754189	73.273085	73.725326	74.209371	74.710298	75.160721	75.511117	75.865693	76.285518	76.605828	76.899316	77.224605	77.454973	77.672204	77.821977	77.904575	77.962863	78.005276	78.031843	78.060435	78.094011	78.140277	78.188942	78.267199	78.342332	78.410185	78.479414	78.557717	78.666281	78.780855	78.899195	79.028499	79.206089	79.388871	79.631331	79.883570	80.215004	80.514991	80.825016	81.143835	81.504275	81.856831	82.343673	82.862524																																					
885	52.891593	53.166024	53.345192	53.601857	53.971476	54.344969	54.710395	55.082492	55.492763	55.987332	56.409311	56.905976	57.413844	57.950343	58.459775	58.961074	59.503615	60.023118	60.539136	61.067408	61.601217	62.146186	62.693883	63.239658	63.777383	64.315513	64.871326	65.316986	65.811789	66.391021	67.097408	67.566135	68.014320	68.549849	69.002625	69.458332	70.000146	70.625935	71.151168	71.701398	72.159836	72.607277	73.142458	73.668131	74.109071	74.555136	75.082076	75.553918	76.051522	76.540333	76.984892	77.331833	77.669335	77.900152	78.312078	78.573602	78.744996	78.912281	79.093802	79.219230	79.313536	79.408678	79.479067	79.521168	79.559394	79.571041	79.563760	79.534517	79.500248	79.486649	79.466312	79.441076	79.412652	79.384462	79.372880	79.371403	79.393025	79.451600	79.520967	79.616203	79.773028	79.940875	80.159241	80.424881	80.651159	80.845094	81.192179	81.492045	81.799483	82.173385	82.549465	82.821786																													
886	52.217764		52.366231	52.670758	52.953360	53.218556	53.672662	54.039303	54.297626	54.556248	55.075894	55.393454	55.741196	56.276156	56.852399	57.452986	57.943453	58.424395	58.873522	59.379442	59.886875	60.472501	61.071867	61.607003	62.149686	62.694193	63.240439	63.692596	64.141557	64.645655	65.099020	65.693488	66.217041	66.640817	67.175383	67.629493	68.141038	68.670903	69.019604	69.901835	70.250483	70.770605	71.341810	71.892788	72.426005	72.958360	73.412111	73.860251	74.330458	74.781343	75.215748	75.648108	76.214205	76.739861	77.137029	77.617219	78.021933	78.380658	78.780816	79.064144	79.368481	79.583860	79.783174	79.916676	79.999512	80.194564	80.322633	80.403108	80.450946	80.520626	80.604154	80.634558	80.629613	80.606133	80.580370	80.557439	80.520289	80.482286	80.433718	80.399043	80.373957	80.379132	80.408310	80.450969	80.530467	80.620896	80.744781	80.901418	81.073833	81.277768	81.449984																														
887	51.982423		52.784209		53.086670	53.394904	53.689143	53.969689	54.238588	54.596311	55.002565	55.457527	55.966518	56.444505	56.967051	57.398881	57.953018	58.433758	58.920595	59.487573	60.011827	60.528940	61.057319	61.602217	62.150361	62.693923	63.235029	63.719733	64.167746	64.709538	65.236132	65.713215	66.109804	66.544871	67.061388	67.565139	68.046131	68.554529	69.091974	69.557941	70.033096	70.493958	70.890653	71.719868	72.145755	72.640910	73.174608	73.699551	74.155817	74.613593	75.156902	75.700693	76.141689	76.579375	77.105036	77.652345	78.167404	78.636142	79.015291	79.408515	79.783565	80.038860	80.303287	80.530899	80.701030	80.839882	80.960485	81.101667	81.202096	81.304416	81.375468	81.454183	81.559544	81.621972	81.666317	81.702804	81.723854	81.732952	81.713720	81.689929	81.662009	81.638594	81.618551	81.595627	81.579876	81.556371	81.540871	81.543659	81.576673	81.642171																															
888	51.533416		51.742595		52.121895		52.624459	53.112613	53.541867	53.778137	54.360632	54.809225	55.330281	55.849913	56.363014	56.754467	57.301605	57.832596	58.229306	58.714866	59.285036	59.809156	60.328501	60.856278	61.384598	61.914759	62.449563	62.935822	63.422825	63.957717	64.499375	65.069837	65.523559	65.998443	66.549144	67.106000	67.557465	68.010063	68.563335	69.134397	69.577687	70.027520	70.571569	71.161595	71.688254	72.231274	72.764379	73.295765	73.834706	74.321901	74.806090	75.352369	75.896308	76.381099	76.864189	77.393296	78.005510	78.516160	78.940403	79.477118	79.912516	80.277082	80.649157	80.977946	81.285202	81.480626	81.647303	81.759045	81.834628	81.881280	81.913209	81.958505	82.016885	82.032584	82.043015	82.056612	82.095357	82.122042	82.129736	82.123947	82.096004	82.080531	82.079521	81.983855	81.853668	81.799901																																			
889	51.558258			51.778295	52.034197	52.421173	52.880270	53.244771	53.817868	54.030189	54.453165	54.888856	55.359151	55.765985	56.210510	56.625602	57.087248	57.512775	57.857632	58.417674	58.857777	59.247539	59.758498	60.277272	60.752458	61.250998	61.777878	62.328744	62.884497	63.439373	63.933367	64.439328	64.994001	65.560869	66.149626	66.596587	67.049089	67.531992	68.006480	68.543423	68.987831	69.550330	70.084131	70.428181	71.035120	71.552388	72.085186	72.627652	73.163747	73.735767	74.305885	74.763573	75.240813	75.707374	76.270062	76.708682	77.204101	77.786042	78.250236	78.752669	79.313757	79.708126	80.220147	80.631657	81.045460	81.393225	81.660113	81.799115	81.926874	82.030793	82.138259	82.253941	82.357626	82.502608	82.566511	82.606220	82.720644	82.739367	82.789893	82.816193	82.791644	82.779562	82.774087	82.729670	82.667017	82.630923	82.671520	82.596154	82.440894	82.153203	82.034695																														
890	51.643522		51.853048		52.369911		52.606157		52.935942	53.263098	53.429759	53.708653	53.991535	54.288354	54.678811	55.010278	55.343096	55.611634	55.923153	56.369205	56.818487	57.196025	57.551667	58.132966	58.518103	58.901174	59.355272	59.877113	60.303259	60.777860	61.273835	61.858904	62.372290	62.856086	63.446774	63.975747	64.512958	64.995070	65.519489	66.108556	66.644859	67.105224	67.609629	68.158496	68.701840	69.270404	69.647416	70.216360	70.753999	71.253098	71.700626	72.152275	72.606551	73.060621	73.514063	74.060071	74.517799	74.985320	75.529238	76.084262	76.639967	77.181313	77.713319	78.153087	78.616439	79.135296	79.649698	80.044068	80.468435	80.974226	81.304915	81.722212	82.082485	82.299359	82.552054	82.766045	82.970182	83.131302	83.255543	83.367568	83.470640	83.533666	83.561573	83.597373	83.640134	83.637441	83.590378	83.485361	83.391457	83.286039																															
891	52.241761		52.739397		52.960867		53.297015		53.701757	54.106395	54.566194	54.982253	55.463330	55.984693	56.442656	56.883436	57.271588	57.686431	58.249561	58.653222	59.136798	59.595235	60.015595	60.520800	60.938886	61.345067	61.845830	62.338244	62.842979	63.404186	63.992745	64.502922	65.014986	65.495001	65.997719	66.537802	67.068873	67.641663	68.212546	68.726630	69.206650	69.741410	70.280423	70.678045	71.177666	71.536820	72.254469	72.586058	73.058324	73.527648	74.069581	74.612474	75.061965	75.500561	76.036318	76.567305	77.019932	77.477862	78.014167	78.573336	79.008219	79.491925	80.052065	80.489684	80.931947	81.384530	81.792941	82.103836	82.454999	82.752891	82.932343	83.135285	83.310385	83.467840	83.586865	83.687948	83.768890	83.829877	83.873756	83.903560	83.922549	83.949115	84.019041	84.088064	84.111018	84.102015	84.106696	84.139457	84.147809																																
892	51.188482			51.352811	51.527037	51.708801				52.340856	52.753506	53.072400	53.398028	53.762119	54.224261	54.714558	55.120442	55.559058	56.040673	56.567003	56.897727	57.395459	57.865009	58.372992	58.790769	59.267417	59.839838	60.390943	60.895759	61.402569	61.877231	62.358172	62.890026	63.397898	63.929275	64.386704	64.881334	65.387568	65.891355	66.458791	67.060190	67.564059	68.073936	68.539153	69.075495	69.634429	70.164915	70.617258	71.121519	71.601028	72.101361	72.631673	73.078112	73.603180	74.185620	74.655160	75.021697	75.464928	75.948440	76.457701	76.954988		77.966647	78.497220	78.960392	79.492378	80.037962	80.600435	81.040889	81.441042	81.920420	82.275535	82.576303	82.908580	83.183387	83.380347	83.627873	83.807049	83.996905	84.117416	84.283619	84.442524	84.535839	84.602002	84.746378	84.944174	85.015211																																		
893	51.184869	51.351788	51.527331	51.700392	52.156198	52.504934	53.040861	53.547279	53.985099	54.466087	55.044994	55.579207	56.048446	56.487671	56.851948	57.355127	57.853466	58.323592	58.822254	59.326692	59.855695	60.403565	60.916696	61.417789	61.941282	62.422509	62.904174	63.428493	63.939107	64.480657	64.938300	65.609372	66.113609	66.628115	67.117035	67.619408	68.129679	68.636510	69.202411	69.720532	70.250780	70.812560	71.278431	71.761557	72.341446	72.892911	73.328182	73.773628	74.302873	74.703832	75.294794	75.842386	76.368828	76.828443	77.361125	77.699525	78.050150	78.724832	79.077452	79.615928	80.162311	80.746910	81.058835	81.570571	81.953682	82.412701	82.873325	83.286048	83.707278	84.030855	84.383427																																																		
894	50.647911		50.908798	51.512033	51.781143	52.242887	52.754802	53.294461	53.740630	54.232481	54.716634	55.268461	55.755985	56.269539	56.745769	57.227962	57.634732	58.171175	58.736745	59.214405	59.656089	60.176037	60.719296	61.238695	61.768808	62.322923	62.903968	63.438620	63.955839	64.495605	64.955703	65.457158	65.987563	66.503184	67.054571	67.662678	68.192756	68.740980	69.175367	69.681317	70.228705	70.729605	71.323724	71.869486	72.397500	72.845895	73.343946	73.906859	74.412477	74.853953	75.406871	75.923535	76.331013	76.716438	77.187735	77.653745	78.094530	78.496446	78.960130	79.377810	79.786560	80.147064	80.605322	81.074464	81.521376		82.352391	82.749378	83.160496	83.476293	83.800336																																																		
895	49.729680	50.050352	50.350719	50.635364	51.007792		51.824637	52.321785	52.735378	53.239426	53.707070	54.087468	54.489662	54.930145	55.283971	55.736321	56.154343	56.585336	57.042932	57.518747	58.042425	58.624170	59.117352	59.623104	60.140947	60.669087	61.229649	61.729581	62.179743	62.801461	63.420080	63.879669	64.384661	64.930060	65.467005	66.003499	66.539378	67.074232	67.616404	68.126514	68.615240	69.212482	69.734579	70.237184	70.809781	71.314287	71.825108	72.414039	72.969500	73.334729	73.870995	74.461706	75.013577	75.462737	75.946213	76.419876	76.870294	77.340108	77.825895	78.150449	78.491163	78.995837	79.329209	79.686695	80.158066	80.498981	80.824156	81.218389	81.473242	81.732729	82.087311	82.376797	82.718299																																																
896	49.799627	50.006811	50.206515		50.541435		50.939855	51.305071	51.691989	52.266237	52.566312	53.011731	53.649445	54.107034	54.522922	54.950628	55.353443	55.751359	56.224800	56.716128	57.114578	57.590194	58.159933	58.715207	59.226225	59.707336	60.188562	60.734313	61.318838	61.823546	62.380427	62.879674	63.414026	64.014237	64.488501	64.929043	65.467638	66.002234	66.543160	67.139811	67.687592	68.226476	68.754518	69.296271	69.840380	70.376056	70.919518	71.425613	71.890719	72.405127	72.921170	73.515443	74.059470	74.581993	75.133561	75.644499	76.114755	76.635527	77.139021	77.577611	78.042245	78.447401	78.947936	79.350093	79.680464	80.085385	80.385144	80.669631	80.939060	81.182371	81.479428	81.655317	81.902445	82.156776	82.410109	82.660968																																													
897	49.079137	49.394978		50.276381	50.443982	50.650233	51.477971	51.804288	52.269673	52.735445	53.262358	53.781927	54.295830	54.735663	55.234499	55.635045	55.991172	56.484048	56.815757	57.311487	57.806622	58.315735	58.744186	59.229217	59.747439	60.340976	60.901623	61.438606	61.976331	62.512586	63.051094	63.643087	64.209463	64.751715	65.286808	65.816744	66.367830	66.923449	67.470714	68.015135	68.509018	69.003848	69.548779	70.085406	70.671037	71.218345	71.680960	72.232404	72.774448	73.308603	73.838612	74.386372	74.966091	75.495452	76.031043	76.553483	77.057011	77.512067	78.040871	78.514212	78.869010	79.314328	79.665817	80.028098	80.376123	80.784123	81.114107	81.416276	81.652944	81.846940	81.941702	82.119547	82.373155	82.611579																																															
898	49.448391		50.002970	50.369381	50.714457	51.051794	51.757271	52.032970	52.403250	52.906085	53.389071	53.829349	54.189957	54.606153	54.940187	55.292321	55.694507	55.993135	56.394768	56.719323	57.134123	57.637041	58.099276	58.571398	59.156853	59.758015	60.249422	60.741990	61.275121	61.821365	62.308174	62.868551	63.460000	63.975700	64.498248	65.036152	65.524889	66.127089	66.755996	67.295867	67.824413	68.381653	68.931144	69.466780	69.914563	70.429881	70.962201	71.499100	72.124485	72.740437	73.256707	73.826209	74.244106	74.766915	75.293351	75.866137	76.396086	76.901000	77.321607	77.868061	78.328606	78.856234	79.269195	79.745966	80.142689	80.556859	80.990354	81.402378	81.809959	82.165247	82.425058	82.646623																																																	
899	49.950128	50.331610		50.682739	50.905972	51.504708	51.936216	52.435560	52.882755	53.320641	53.749999	54.067877	54.476959	54.882160	55.187952	55.471881	55.868671	56.276783	56.708630	57.089486	57.533707	57.993925	58.476518	58.991183	59.595058	60.103419	60.558138	61.085069	61.621454	62.157680	62.704937	63.253954	63.803192	64.353080	64.897174	65.444924	65.992706	66.539640	67.095727	67.663064	68.208603	68.755320	69.303565	69.852335	70.400745	70.949736	71.499578	72.049070	72.598064	73.149253	73.699132	74.238895	74.768703	75.303076	75.841692	76.340256	76.793323	77.378554	77.907602	78.370606	78.892954	79.420818	79.828691	80.353723	80.803419	81.204614	81.644504	82.063573	82.481532	82.802550	83.026871																																																		
900	49.409727	49.656153	49.936032	50.261173	50.740292	51.222591	51.707437	52.174776	52.583135	53.058405	53.542155	53.953387	54.357603	54.736822	55.027676	55.334848	55.740073	56.210039	56.640901	57.152723	57.535485	58.010372	58.575618	59.169652	59.695045	60.239792	60.604155	61.120608	61.650616	62.188494	62.784342	63.337187	63.813599	64.448095	64.986649	65.460469	66.085717	66.704183	67.145263	67.660306	68.225770	68.743190	69.228007	69.762401	70.305304	70.899715	71.394281	71.878669	72.404157	72.979624	73.448506	74.075189	74.606282	75.133333	75.654501	76.149921	76.628211	77.134231	77.660903	78.155555	78.632202	79.038489	79.519742	80.111139	80.603418	81.052605	81.567912	82.002930	82.408854	82.814833	83.144502	83.325412	83.401650																																																
901	50.009641		50.232828	50.571137	50.907587		51.317666	51.648183	52.015780	52.417462	52.812233	53.201177	53.592583	53.972041	54.337580	54.706557	55.073377	55.417729	55.778054	56.134173	56.606751	56.967319	57.506801	57.991773	58.525621	58.986435	59.512197	60.032569	60.627777	61.122331	61.629511	62.194287	62.728929	63.259485	63.794400	64.353356	64.907118	65.454334	65.996107	66.561519	67.012618	67.467404	68.014101	68.471561	69.102222	69.638977	70.177811	70.767829	71.327938	71.882599	72.444601	72.985752	73.520657	74.055757	74.646022	75.178067	75.732383	76.284031	76.817559	77.348499	77.890999	78.423304	78.946596	79.391091	79.812818	80.381843	80.880548	81.380010	81.807167	82.188325	82.632637	83.008782	83.254694	83.491519	83.642045	83.792005	83.866488	83.904982	83.956708	84.019006	84.040459																																								
902	50.090241	50.290627	50.677594	50.892200	51.118913	51.581963	51.994044	52.387815	52.782310	53.165812	53.529632	53.896857	54.257729	54.566753	54.803858	55.173208	55.518733	55.892050	56.347985	56.819857	57.222518	57.715263	58.161639	58.697837	59.101636	59.640621	60.137047	60.671548	61.204993	61.629974	62.159776	62.709786	63.253342	63.873484	64.458051	64.909122	65.457395	66.001213	66.544085	67.065225	67.659406	68.186231	68.692820	69.248734	69.783203	70.360340	70.897533	71.403069	71.965157	72.531473	73.127924	73.667373	74.204238	74.682735	75.167955	75.715919	76.256822	76.884412	77.497946	77.918097	78.506691	79.002965	79.510492	80.013230	80.448546	80.930506	81.436006	81.933661	82.406235	82.835444	83.233269	83.658909	83.975064	84.239036	84.398843	84.522894	84.556816	84.504508	84.424624																																										
903	49.972768	50.110475	50.269507	50.422645	50.762988	51.303516	51.652363	52.027695	52.433698	52.714610	53.205926	53.563502	53.899974	54.237786	54.574287	54.889689	55.219063	55.626951	55.980492	56.274312	56.765240	57.306559	57.722584	58.132117	58.607366	59.172009	59.705510	60.239390	60.712064	61.157803	61.667727	62.194634	62.731025	63.351443	63.985519	64.624630	65.081536	65.631082	66.181297	66.639409	67.165978	67.678353	68.178653	68.709129	69.303506	69.851120	70.367077	70.899669	71.443488	71.886578	72.483066	73.020545	73.495170	74.021036	74.628541	75.204488	75.744942	76.192468	76.820268	77.368397	77.912480	78.452317	78.975294	79.572638	80.115278	80.624001	81.131872	81.586991	82.065455	82.586006	83.041595	83.468057	83.886847	84.318928	84.635309	84.872179	85.024973	85.106455																																											
904	50.339172	50.414197	50.514680	50.317152	50.684945	51.048617	51.343507	51.799488	52.266684	52.700348	53.042795	53.380394	53.700831	54.009058	54.361459	54.669715	54.920226	55.245871	55.676221	56.141253	56.550376	56.967446	57.406429	57.843847	58.358433	58.786254	59.232830	59.727134	60.303005	60.752906	61.287941	61.846833	62.393908	62.912840	63.444678	63.986786	64.531436	65.077371	65.625817	66.266557	66.631944	67.162025	67.766391	68.301265	68.761334	69.426356	69.932805	70.457522	70.842980	71.470807	71.998338	72.494015	73.059549	73.527884	74.320732	74.747567	75.224532	75.859015	76.309547	76.808303	77.367274	77.882780	78.461899	78.998703	79.597336	80.189808	80.646965	81.172252	81.653918	82.137563	82.585337	83.045785	83.476848	83.994871	84.420916	84.779996	85.064125	85.243224	85.348046	85.431734	85.557152	85.659027																																							
905	49.821155	50.097112	50.361012	50.615822	50.969778	51.490484	51.829113	52.242883	52.614841	52.955602	53.279230	53.608241	53.945880	54.264041	54.477606	54.834109	55.127929	55.469389	55.865807	56.216208	56.565198	57.022337	57.420244	57.837926	58.285877	58.732403	59.178383	59.646497	60.193575	60.692877	61.180360	61.675585	62.199076	62.730757	63.257384	63.796822	64.340263	64.902289	65.448187	65.998950	66.567030	67.131366	67.660443	68.200630	68.797198	69.255269	69.798409	70.394443	70.912334	71.322506	71.888007	72.395371	72.906932	73.551049	74.073181	74.592860	75.115553	75.668436	76.152632	76.638374	77.161434	77.687623	78.274758	78.875853	79.393959	79.919377	80.427097	80.974602	81.539187	82.028113	82.567247	83.091947	83.584877	84.038296	84.419844	84.882333	85.269745	85.715689	86.126243	86.345480	86.583683																																								
