time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
32	15.052396	15.454834		16.281380	16.599410	16.914337	17.251889	17.539185	17.670408	17.852337	17.855996	18.067359	18.099782	17.865082	17.779655	17.612859	17.321530	17.218802	17.147844	17.084998	17.023262	17.018454	17.032395	17.030363	17.060621	17.115227	17.143327	17.124680	17.106642	17.141759	17.083840	17.063999	17.141068	17.199939	17.286197	17.395155	17.524064	17.601312	17.684381	17.745537	17.790683	17.819883	17.885524	17.927932	17.986220	18.088920	18.194267	18.306079	18.402818	18.539533	18.681851	18.797872	18.905860	19.020710	19.137222	19.266015	19.393862	19.554885	19.761372	20.017448	20.509344	20.745432	20.963126	21.338192	21.566270	21.620920	21.734661	21.758961	21.735632	21.704102	21.724457	21.788326	21.861413	21.897023	21.991882	22.112099	22.263910	22.328522	22.485503	22.713522	22.823714	22.968159	23.030083	23.246419																																					
33	15.881080	15.343093	15.880873	16.435150	17.024528	17.279829	17.568461	18.013712	18.296649	18.447227	18.195103	17.893634	17.670473	17.477878	17.335931	17.165997	17.179604	17.199436	17.257316	17.318310	17.382831	17.416838	17.445961	17.470648	17.455205	17.409943	17.354836	17.311734	17.249783	17.197893	17.143690	17.089769	17.016134	17.019749	17.042142	17.126537	17.238315	17.335398	17.437944	17.535042	17.630970	17.694828	17.741515	17.797714	17.874292	17.921567	18.009056	18.128815	18.232413	18.326063	18.444175	18.593447	18.726723	18.882425	19.060474	19.199027	19.332880	19.491445	19.612282	19.706632	19.886792	20.299134	20.619467	20.913034	21.177580	21.540301	21.909707	22.054031	22.050967	22.013517	21.982842	21.904401	21.939207	22.079278	22.370336	22.493001	22.726370	22.910706	23.115814	23.341364	23.499856	23.604481	23.655748	23.752186																																					
34	16.241704	16.550245	16.980903	17.430480	17.734802	17.647806	17.471350	17.272539	17.247105	17.281185	17.228249	17.093383	17.258360	17.421785	17.562818	17.638667	17.629729	17.700126	17.754242	17.738510	17.679810	17.620782	17.563324	17.489408	17.403424	17.330536	17.262972	17.208669	17.156796	17.070982	17.006422	17.007829	17.062528	17.126697	17.156270	17.209977	17.306909	17.353870	17.406713	17.471674	17.559345	17.684399	17.804517	17.915317	18.030055	18.175479	18.337093	18.486446	18.635038	18.787567	18.993477	19.172989	19.349123	19.573071	19.716872	19.923268	20.143836	20.361125	20.614085	20.901763	21.178210	21.396469	21.686732	21.986167	22.078881	22.123776	22.155028	22.202480	22.172368	21.890552	21.473095	21.103738		20.042195	19.500774	19.694653	18.867916	18.716892	18.132735	17.611179	17.005644	16.619633	16.192089																																						
35	16.725189	17.263339	17.564258	17.944860	18.251547	18.125185	17.660657	17.256966	17.116178	16.949710	16.570279	16.176881	16.244635	16.526439	16.724604	16.940403	17.218794	17.420775	17.588642	17.762122	17.936146	17.941581	17.887574	17.803839	17.727166	17.619374	17.513482	17.441042	17.345901	17.268892	17.191313	17.078050	17.054940	17.093825	17.140863	17.185442	17.231748	17.274977	17.332878	17.357591	17.367114	17.389461	17.424973	17.440015	17.499582	17.581897	17.692585	17.803034	17.917941	17.991516	18.083237	18.172276	18.271340	18.381124	18.586740	18.812488	19.090298	19.364764		19.974322	20.284036	20.625924	20.976169	21.182509	21.619164	21.917461	21.944105	21.948234	21.948058	22.033090	22.253526	22.403398	22.651164	22.844972	23.084653	23.291615	23.447574	23.555334																																											
36	15.956970	16.294897	16.858135	17.239533	17.565269	17.951351	17.802894	17.307578	16.945268	16.620637	16.991541	16.785657	16.295441	15.900020	15.979685	16.293290	16.601975	16.939435	17.154997	17.473000	17.849095	17.962042	18.025472	18.095580	18.051343	17.982659	17.936250	17.891005	17.833676	17.746644	17.665087	17.565966	17.518055	17.456992	17.415639	17.332158	17.248451	17.212997	17.234027	17.260514	17.284503	17.313421	17.354244	17.372498	17.388936	17.447336	17.506434	17.581215	17.646214	17.719812	17.775863	17.861414	17.932770	18.007276	18.129457	18.219824	18.352956	18.479263	18.647099	18.832908	19.067190	19.320550	19.600455	20.013575	20.443639	20.732203	21.114858	21.488459	21.786298	21.935980	22.121958	22.295036	22.492165	22.604557	22.739156	22.881515	23.088548	23.220697	23.329819	23.472184																																									
37	15.996279	16.333383	16.958895	17.353512	17.739282	17.975838	18.091101	17.653387	17.350787	17.395688	17.424856	17.350655	17.256546	17.444992	17.628724	17.759618	17.988164	18.103514	18.213441	18.309315	18.390589	18.400156	18.354601	18.313356	18.252321	18.190965	18.114409	18.007355	17.944102	17.856174	17.772271	17.660841	17.601596	17.578347	17.548802	17.522355	17.514962	17.504092	17.500769	17.488161	17.461253	17.433602	17.454640	17.496483	17.548244	17.564812	17.627179	17.697529	17.779486	17.871317	17.957328	18.073795	18.200399	18.312630	18.407040	18.563962	18.677457	18.788953	18.958986	19.277308	19.583623	20.072831	20.321805	20.747662	21.225968	21.731657	21.883792	22.016041	22.326465	22.546024	22.803154	23.000356	23.242528	23.476018	23.718879	23.809049	23.889911	23.882807																																											
38	16.146417	16.358126	16.932233	17.364901	17.791022	18.064558	18.148429	17.941732	17.588707	17.721124	17.689709	17.558243	17.646340	17.856164	18.040974	18.312747	18.451132	18.531769	18.593538	18.640110	18.657682	18.643143	18.617772	18.565125	18.536997	18.479756	18.427182	18.360552	18.310135	18.226702	18.179668	18.129936	18.072766	17.991631	17.931808	17.892877	17.862169	17.808479	17.779215	17.763389	17.757419	17.727880	17.722747	17.744490	17.770709	17.792621	17.811265	17.830669	17.841498	17.870836	17.906923	17.942875	18.025470	18.244572	18.477831	18.640321	18.808628	19.036728	19.185647	19.321480	19.517982	19.831942	20.141934	20.529730	20.962962	21.260693	21.640720	22.043504	22.451170	22.806843	22.897322																																																		
39	15.963039	15.894534	16.328100	16.641551	16.993255	17.297785	17.452953	17.319715	17.321142	17.348052	17.479552	17.445323	17.363041	17.498587	17.734878	17.984114	18.227723	18.488188	18.645389	18.747351	18.825647	18.848846	18.862067	18.862592	18.831914	18.805123	18.742121	18.685507	18.594683	18.507620	18.430198	18.355506	18.277045	18.188311	18.130614	18.075974	18.035881	17.996426	17.945887	17.858107	17.785532	17.719877	17.617687	17.522097	17.483058	17.487101	17.519058	17.520852	17.556251	17.634704	17.673055	17.687916	17.792906	17.890220	17.979627	18.083334	18.162812	18.263700	18.382274	18.471257	18.638482	18.787065	19.000053	19.260418	19.677711	20.101231	20.594086	20.953849	21.349875	21.909481	22.309278	22.618676	23.129628																																																
40	15.832251	16.122641	16.611706	16.899578	17.316074	17.637997	17.806289	17.713574	17.477400	17.436026	17.619655	17.567208	17.641673	17.849286	18.062106	18.264450	18.488768	18.740285	18.936621	19.062045	19.131021	19.223972	19.260833	19.256347	19.241783	19.203402	19.129103	19.058888	18.994921	18.941667	18.872005	18.784698	18.705060	18.648871	18.567551	18.468556	18.349463	18.248741	18.145830	18.071874	17.980352	17.876010	17.783948	17.732582	17.690502	17.674001	17.664735	17.656128	17.672091	17.682618	17.714311	17.745158	17.784003	17.822774	17.920705	18.088924	18.257854	18.469850	18.705615	18.917384	19.142618	19.358513	19.475207	19.615891	19.828944	19.986084	20.154572																																																						
41	16.269133	16.614646	16.952595	17.394638	17.825509	17.846048	17.855276	17.724109	17.684276	17.829434	17.882690	17.966107	18.197685	18.371905	18.493487	18.747328	18.966440	19.126595	19.235679	19.336763	19.397223	19.439500	19.453420	19.471643	19.497986	19.514763	19.496512	19.454948	19.400263	19.341565	19.296349	19.228410	19.159205	19.084380	19.004880	18.912550	18.777354	18.627695	18.540345	18.437592	18.296720	18.156277	18.092311	18.029739	17.980933	17.924557	17.895873	17.861216	17.823735	17.822384	17.812851	17.820491	17.914534	18.006653	18.121439	18.269803	18.559477	18.762280	18.936676	19.251523	19.494193	19.740876	19.923898	20.107185	20.220176	20.323852																																																							
42	16.309458	16.650508	16.972363	17.424935	17.701810	17.810070	17.971146	17.997837	18.024784	18.025065	18.074624	18.151011	18.311039	18.488547	18.675662	18.815434	19.058689	19.259807	19.447576	19.553525	19.589920	19.595892	19.563328	19.548326	19.548027	19.556707	19.545293	19.534130	19.560098	19.553536	19.538715	19.504152	19.459492	19.419662	19.349731	19.264044	19.175768	19.093867	19.003999	18.852682	18.641565	18.541264	18.374592	18.209393	18.115875	18.041264	17.993360	17.935410	17.896422	17.856286	17.853126	17.875151	17.890572	17.968885	18.172985	18.297804	18.453561	18.712607	18.974918	19.236619	19.505263	19.767812	20.012830	20.275875	20.414873	20.505861	20.612017	20.588652																																																					
43	14.399683		15.409147		15.972529	16.585516	17.058749	17.430483	17.740451	18.121280	18.454436	18.785923	18.629474	18.462292	18.330269	18.191269	18.093716	18.027988	18.160312	18.348242	18.602160	18.839393	19.067523	19.319601	19.515350	19.692167	19.671626	19.609996	19.618839	19.628700	19.627516	19.624376	19.608501	19.593923	19.589486	19.569849	19.552233	19.528700	19.498731	19.449604	19.413014	19.348762	19.260397	19.166473	19.057924	18.923113	18.817476	18.717998	18.568623	18.470639	18.353748	18.253497	18.133185	18.028834	17.932575	17.854733	17.812619	17.864643	17.966051	18.016207	18.117514	18.286168	18.408743	18.525350	18.634276	18.806989	18.922496	19.118720	19.188664	19.332442	19.477153	19.658670	19.900436	20.184075	20.184716	20.084119																																													
44	14.701886	15.085267	15.504241	16.128211	16.416432	16.900052	17.297637	17.618292	17.943095	18.177725	18.073117	18.074199	18.013035	17.945716	17.962122	18.098102	18.347634	18.579029	18.790289	19.129162	19.433248	19.769434	19.978985	20.187859	20.478408	20.643947	20.835811	20.906513	20.690637	20.437707	20.433494	20.329826	20.320100	20.172710	20.040755	19.891250	19.782149	19.712262	19.600342	19.498175	19.437526	19.396992	19.353111	19.287682	19.193301	19.066035	18.953011	18.826142	18.652407	18.511603	18.399828	18.282387	18.184406	18.143430	18.099225	18.100431	18.101382	18.109324	18.124311	18.194673	18.281896	18.365924	18.476836	18.607942	18.766498	18.884569	19.008616	19.158405	19.304451	19.486887	19.634985	19.705758	19.734782	19.761563																																															
45	14.667918	15.092465	15.465645	16.049270	16.377775	16.802231	17.227008	17.762098	18.170790	18.562416	18.767189	18.939685	19.105455	18.945130	18.918451	18.881335	18.736148	18.587686	18.598251	18.983235	19.310711	19.599651	19.891883	20.223253	20.616116	20.866702	20.965079	20.977828	21.034821	20.933196	20.830692	20.783431	20.689182	20.429012	20.242755	20.144245	19.955495	19.774474	19.673049	19.598982	19.548331	19.514192	19.493334	19.468016	19.440996	19.410938	19.381237	19.347693	19.308794	19.218239	19.141006	19.040056	18.873464	18.691407	18.542621	18.371131	18.277900	18.246493	18.190954	18.159176	18.136996	18.125365	18.067621	18.036007	18.135595	18.299199	18.501399	18.710878	18.887647	19.097370	19.357784	19.562161	19.644505	19.681538	19.667837	19.650007	19.641759																																												
46	14.956863	15.353678	15.793384	16.215032	16.766914	17.379713	17.665400	18.042710	18.505460	18.804618	18.944200	19.095451	19.091408	19.109681	19.148311	19.141910	19.071371	19.058569	19.197624	19.504917	19.824301	20.064907	20.288373	20.599965	20.853712	21.093910	21.375820	21.452885	21.456850	21.499588	21.477702	21.466358	21.463808	21.433508	21.278722	21.309199	21.159079	21.041666	20.811703	20.610898	20.368840	20.213048	19.980764	19.872901	19.733316	19.612274	19.546754	19.506088	19.440747	19.370966	19.270742	19.165636	19.065778	18.949932	18.772125	18.632150	18.508923	18.365728	18.193830	18.064602	17.956378	17.919576	17.957595	18.005157	18.115943	18.258623	18.419919	18.611620	18.881640	19.070020	19.357470	19.513759	19.653728	19.719530	19.771588	19.797070	19.888907																																												
47	14.937958	15.302410	15.762352	16.304953	16.832195	17.239575	17.512908	18.016916	18.377478	18.572231	18.748728	18.859712	18.803114	18.743037	18.744493	18.624605	18.556694	18.766316	19.021801	19.269494	19.516321	19.808723	20.071904	20.293431	20.519237	20.832248	21.135577	21.302399	21.413970	21.489400	21.525544	21.555679	21.584781	21.613590	21.635403	21.656108	21.637977	21.442326	21.140945	20.850139	20.663330	20.384121	20.024480	19.744654	19.608227	19.520460	19.451723	19.416606	19.380845	19.343685	19.303281	19.251019	19.192931	19.050704	18.871722	18.718027	18.587247	18.432715	18.261144	18.118253	18.058134	17.995586	17.957971	17.948851	18.018642	18.135539	18.228332	18.401282	18.601883	18.796173	18.977610	19.228889	19.390267	19.534924	19.627591	19.697659	19.749870	19.858876	19.863882	19.408250																																									
48	13.950670			15.301364	15.862728	16.289492	16.775638	17.200344	17.625862	18.009451	18.405584	18.720747	18.884784	18.996912	19.214299	19.294248	19.313493	19.372340	19.411477	19.439893	19.541817	19.712185	19.890916	19.997684	20.300338	20.534246	20.749534	20.898637	21.028165	21.310113		21.609299	21.705994	21.794125	21.813023	21.822893	21.814552	21.809017	21.779179	21.745618	21.650861	21.293630	20.894993	20.678849	20.530178	20.182644	19.835047	19.713110	19.640484	19.580125	19.524333	19.486026	19.448713	19.406935	19.377840	19.342869	19.310025	19.250450	19.069376	18.870389	18.671003	18.453898	18.238727	18.087843	17.981593	17.904471	17.928299	18.007749	18.134397	18.283225	18.385581	18.523271	18.644976	18.729803	18.814511	18.920229	18.979550	19.168382	19.370486	19.519655	19.772367	20.092974	20.278657	20.663709																																					
49	14.936713	15.371033	15.847696	16.233600	16.781937	17.415977	17.678353	18.110004	18.388597	18.557111	18.694664	18.887035	19.020598	19.143035	19.247758	19.320950	19.415434	19.493983	19.629050	19.757407	19.901117	20.112771	20.354253	20.533053	20.725391	20.959946	21.213744	21.400073	21.513324	21.610283	21.691439	21.761531	21.827198	21.890603	21.945407	21.961157	21.994748	22.019874	21.999870	22.036183	21.999961	21.759449	21.445977	21.117417	20.810824	20.446357	20.195748	19.938957	19.703317	19.610130	19.553793	19.513587	19.482638	19.452478	19.416358	19.370508	19.256688	19.080659	18.953435	18.818414	18.671618	18.565403	18.453985	18.325070	18.219072	18.147750	18.086246	18.105745	18.205644	18.315638	18.413292	18.558584	18.753899	18.914375	19.142788	19.359520	19.554835	19.579797	19.503642	19.330764	19.205624	19.079672	18.543996																																						
50	14.911299	15.122783	15.492040	16.133161	16.589631	17.109261	17.544241	17.972790	18.310250	18.473200	18.603315	18.709933	19.022613	19.126188	19.204403	19.324373	19.388094	19.433116	19.495379	19.583298	19.683212	19.796088	19.960442	20.254304	20.527723	20.729796	20.890672	21.150526	21.403459	21.540493	21.686236	21.786906	21.917008	21.943033	21.949916	21.975334	22.009569	22.017544	22.023162	22.033252	22.038997	22.048815	22.037547	22.030023	21.982379	21.908787	21.705218	21.462356	21.241274	20.930711	20.633640	20.359128	20.130550	19.881597	19.704028	19.578891	19.500510	19.428431	19.336814	19.250457	19.160839	19.073298	18.994901	18.868535	18.776868	18.635355	18.495603	18.375617	18.295822	18.189416	18.165607	18.171989	18.187681	18.209637	18.248831	18.318834	18.430792	18.546753	18.724696	18.892955	19.089721	19.298895	19.430748	19.517925	19.484413																																				
51	15.474969	15.808787	16.392649	16.871532	17.280710	17.736892	17.920934	18.207355	18.356058	18.539671	18.631463	18.751414	18.812106	18.866141	18.920913	18.998476	19.091654	19.194881	19.334321	19.476612	19.618075	19.730072	19.907525	20.116436	20.370473	20.546113	20.717938	20.978772	21.213000		21.600062	21.766189	21.861176	21.941716	22.021192	22.058910	22.074002	22.104220	22.129772	22.187263	22.261259	22.318051	22.416787	22.449303	22.396490	22.261266	21.984064	21.724419	21.428586	21.180012	20.906395	20.599121	20.405329	20.229567	20.081893	19.947951	19.852087	19.734039	19.636026	19.542715	19.461988	19.341632	19.156753	18.898687	18.669128	18.470918	18.245169	18.088142	18.070280	18.073000	18.057696	18.036713	18.038860	18.065916	18.076393	18.153376	18.327099	18.503142	18.694238	18.878940	19.095068	19.345248	19.540434	19.784146	19.959437	20.195497																																			
52	15.407532	15.745754	16.148636	16.784694	17.432119	17.698024	18.037263	18.436767	18.551944	18.512774	18.540556	18.538714	18.583699	18.691012	18.799560	18.888031	18.967313	19.061919	19.163660	19.258386	19.365976	19.504934	19.586097	19.687661	19.783417	19.921739	20.041352	20.286849	20.456645	20.667778	20.829280	20.978794	21.224981	21.423005	21.601604	21.717529	21.831432	21.941049	22.010650	22.089162	22.153415	22.248932	22.277715	22.298983	22.306067	22.300417	22.223616	22.125388	22.017012	21.798928	21.509238	21.212605	21.000917	20.781772	20.605719	20.285223	20.044018	19.849991	19.735262	19.682336	19.628962	19.588493	19.549792	19.506995	19.401546	19.219062	19.036010	18.864724	18.669536	18.580236	18.525904	18.434649	18.458353	18.477456	18.432128	18.445718	18.406843	18.345640	18.334072	18.296760	18.240126	18.190282	18.133880	18.208652																																					
53	14.809300	15.251784	15.792136	16.092527	16.638276	17.200556	17.654733	17.864855	18.285979	18.551900	18.633485	18.493299	18.510637	18.412387	18.375728	18.341784	18.407004	18.490813	18.594392	18.714596	18.892217	19.042390	19.149810	19.269896	19.434827	19.540315	19.616717	19.703822	19.811286	19.929960	20.105546	20.286695	20.410178	20.627416	20.776820	21.024170	21.201092	21.328494	21.516079	21.704184	21.818213	21.932720	22.051606	22.153293	22.250780	22.323354	22.385479	22.428953	22.480032	22.484831	22.517522	22.567316	22.493723	22.315336	22.054249	21.858568	21.720204	21.485184	21.246358	21.110835	21.050766	20.886795	20.718601	20.537183	20.322638	20.160016	19.978023	19.818172	19.707613	19.602262	19.482774	19.342369	19.203670	19.061849	18.921934	18.828343	18.844786	18.892412	18.961504	19.053646	19.133991	19.227430	19.222728	19.029947	18.831098																																				
54	15.253626	15.582441	16.033069	16.565485	17.144486	17.646675	17.877665	18.375817	18.479576	18.425585	18.373745	18.374740	18.364544	18.359029	18.381179	18.470814	18.547591	18.653933	18.801269	18.960655	19.047701	19.190574	19.317369	19.480654	19.638095	19.738917	19.918048	20.075636	20.236466	20.336190	20.503000	20.650983	20.774975	20.875634	21.038205	21.158514	21.311723	21.475671	21.593487	21.711870	21.816053	21.890237	21.967083	22.027467	22.112814	22.195329	22.271614	22.345906	22.399011	22.492222	22.562900	22.579961	22.560761	22.516388	22.442962	22.362387	22.294874	22.190771	22.095324	22.002127	21.918590	21.833917	21.645464	21.426714	21.220103	20.981643	20.755948	20.551609	20.304068	20.090532	19.860440	19.722746	19.645941	19.617380	19.595872	19.569159	19.546554	19.521768	19.533852	19.521424	19.502922	19.526531	19.597827	19.747602																																					
