time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
542	29.719039	29.593824	29.725623	29.872534	30.016111	30.121246	30.254547	30.374003	30.495617	30.637495	30.757617	30.862077	30.992828	31.099027	31.200538	31.306939	31.380421	31.436299	31.441320	31.409004	31.360055	31.280001	31.255304	31.184357	31.141663	31.051488	30.990464	30.898120	30.847842	30.793061	30.784535	30.756711	30.867261	31.030328	31.142927	31.349134		30.862742	31.037962	31.147932	31.208475	31.263697	31.190468	31.282651	31.547842	31.461555	31.586895	31.666149	31.662641	31.732795	31.726224	31.622507	31.671984	31.688110	31.649302	31.698994	31.870969	31.853542	31.649571	31.478345	31.432237	31.458650	31.174793	31.203999	31.178258	31.238143	31.321091	31.188593	31.362727	31.584984	31.675803	31.672649	31.750280	31.941494	32.031398	32.108720	32.077352	32.101052	32.197996	32.167467	32.167519	32.055850	31.996762	31.998318	31.983008	31.723367	31.684897	31.790672	31.721143	31.852725	32.040804	32.172054	32.249375	32.469849	32.579687	32.727928	32.897519	32.852163	32.745051	32.882805	32.887347	32.792901	32.689730	32.627913	32.603644	32.664718	32.715150	32.629642	32.486484	32.144904	32.029880	31.769282	31.644726	31.616202	31.304053	31.523377	31.299339	31.123749	30.834910	30.565824	30.727791	30.321168	30.271308	30.384817	30.386081	29.968316	30.031990	30.054008	30.120607	29.988224	29.819625	29.785431	29.743514	29.749754	29.767429	29.799694	29.865903	30.006899	30.170033	30.349367	30.572218	30.733430	30.945058	31.099112	31.063451	30.980354	30.937843	30.848300	30.578416	30.365086	30.160140	29.985220	29.609685																									
543	29.883843	30.029503	30.229969	30.390130	30.549876	30.685417	30.811293	30.962072	31.118490	31.260273	31.353678	31.481728	31.540927	31.568837	31.604292	31.677437	31.774157	31.821221	31.844094	31.858670	31.884524	31.818958	31.875859	31.908983	31.862212	31.717338	31.646565	31.590517	31.475398	31.413560	31.328907	31.219117	31.031654	30.844639	30.696154	30.645443	30.652943	30.561840	30.531505	30.581613	30.518303	30.518315	30.635758	30.885209	31.101426	31.006560	31.318536	31.560751	31.589760	31.664895	31.858239	31.710693	31.490728	31.444913	31.385886	31.210864	31.005416	30.776240	30.517108	30.547192	30.496272	30.650248		31.207913	31.303988	31.543378	31.579151	31.866109	32.201645	32.432243	32.459083	32.511283	32.336373	32.224829	32.081794	31.936279	31.813088	31.628342	31.522645	31.507554	31.656499	31.750803	31.881069	32.009093	32.123282	32.196469	32.214474	32.258874	32.272585	32.207563	32.206334	32.131343	32.121729	32.081176	32.046159	31.996179	31.931302	31.902062	31.858229	31.829056	31.773489	31.742157	31.745215	31.828445	31.847362	31.976382	32.241171	32.419899	32.636711	32.842800	33.095946	33.151486	33.066344	32.970912	32.787886	32.524028	32.353444	32.110149	31.911584	32.262438	32.252193	32.078437	31.904322	31.662695	31.706040	32.097832	32.244684	31.888445	31.473322	31.440975	31.548189	31.241248	31.093761	31.348793	31.443944	31.072428	31.073542	30.738141	30.613101	30.706981	30.705557	30.675314	30.550658	30.507187	30.443975	30.410074	30.467540	30.585048	30.683130	30.825676		31.275275																										
544	30.138287	30.272422	30.499080	30.607400	30.735806	30.899811	31.046101	31.175557	31.263143	31.245774	31.196916	31.159456	31.231517	31.304271	31.333010	31.407976	31.522130	31.636223	31.786580	31.906130	32.001156	32.146420	32.353432	32.472375	32.576175	32.717338	32.743331	32.651222	32.526534	32.452285	32.379345	32.374789	32.322716	32.168331	32.090600	32.116285	32.049497	31.847115	31.662245	31.399347	31.226220	31.025594	30.794466	30.642803	30.461655	30.283805	30.260264	30.305369	30.324110	30.431519	30.553069	30.725341	30.926009	31.090352	31.304868	31.584376	31.898720	32.172684	32.430088	32.648375	32.940336	33.016199	33.022918	33.006468	32.968760	32.880374	32.791803	32.714923	32.621706	32.388505	32.214381	31.847386	31.500914	31.224866	31.022287	30.794791	30.527679	30.261582	30.030664	29.900653	30.147129	30.429595	30.427587	30.342625	30.496943	30.435246	30.350829	30.240239	30.080000	30.168899	30.349801	30.625405	30.824246	31.039989	31.253655	31.504633	31.716050	31.859353	31.902555	32.013282	32.011164	31.985366	31.945290	31.977349	31.980332	31.913787	31.939379	31.968584	31.945831	31.988573	31.913143	31.861329	31.784367	31.688601	31.527244	31.428538	31.317919	31.250922	31.123493	31.107730	31.223814	31.403618	31.599327	31.702840	31.899472	32.102851	32.188530	32.196291	32.152519	32.261757	32.339638	32.361178	32.444773	32.550275	32.573380	32.579690	32.530909	32.393399	32.030955	32.057392	31.942803	31.697790	31.482143	31.361452	31.437201	31.284594	31.066441	30.823461	30.949300	30.780774	30.863368	30.660839	30.570225	30.503699	30.215156	30.071930	30.180866																					
545	31.165785	30.906878	30.674635	30.489101	30.383184	30.375617	30.510917	30.670182	30.811617	30.930133	31.122312	31.239518	31.265392	31.296578	31.339263	31.405536	31.479291	31.549212	31.673349	31.763580	31.857031	31.920191	32.012708	32.036469	32.078067	32.083259	32.178948	32.212573	32.259000	32.275491	32.342595	32.405117	32.441075	32.470197	32.489155	32.514153	32.515971	32.511769	32.512955	32.516576	32.505917	32.486001	32.480508	32.479347	32.461448	32.430991	32.421459	32.298998	32.153531	31.963675	31.807864	31.649201	31.440462	31.256588	31.100943	30.924162	30.793537	30.717939	30.835007	30.904368	30.922451	31.014114	31.165542	31.202407	31.303284	31.608075	31.816272	31.859445	32.031912	32.253725	32.278444	32.111013	32.027793	31.894387	31.785768	31.614427	31.690115	31.902612	31.995326	32.036775	32.034607	32.233525	32.183884	32.187250	32.291481	32.301799	32.267432	32.289677	32.347862	32.264299	32.177369	32.228141	32.192205	32.161584	32.207613	32.264383	32.291159	32.320029	32.386912	32.345131	32.207753	32.242654	32.107126	31.879973	31.785625	31.677144	31.646412	31.567590	31.606419	31.761205	31.856755	31.951763	32.156954	32.155559	32.083460	32.079531	32.074290	32.078685	31.977172	31.836304	31.764675	31.639374	31.574137	31.517871	31.484685	31.510615	31.654633	31.791266	31.905380	32.036458	32.150554	32.297855	32.276001	32.108015	32.008805	31.785990	31.616243	31.570903	31.609433	31.222379	31.284394	31.617686	31.740720	31.670990	32.095046	32.507159	32.822482		32.152412	32.384903	32.596138																											
546	30.209132	29.840889	29.723154	29.965558	30.004942	30.197359	30.449026	30.668077	30.815019	30.929400	31.140113	31.273612	31.308167	31.375191	31.480785	31.543708	31.625169	31.736494	31.846678	31.917489	31.945301	31.932468	31.836344	31.798615	31.852237	31.805610	31.696267	31.718540	31.786308	31.668439	31.789808	31.837521	31.922911	32.034647	32.157670	32.273874	32.403426	32.522464	32.604183	32.589982	32.595090	32.681040	32.679437	32.733357	32.773401	32.817681	32.825507	32.552723	32.674089	32.792592	32.838641	32.729790	32.639328	32.594536	32.651157	32.602420	32.516011	32.383097	32.325895	32.208000	32.021220	31.785351	31.570514	31.448195	31.291072	30.934439	30.769313	30.564461	30.459665	30.410271	30.367586	30.514072	30.505390	30.509844	30.576214	30.639743	30.687829	30.703744	30.721250	30.778335	30.812420	30.869285	30.683197	30.597023	30.693860	30.556477	30.617312	30.724852	30.910327	30.870994	30.604875	30.647810	30.696290	30.541072	30.351600	30.431757	30.618231	30.775999	30.907710	31.114226	31.444760	31.654330	31.709168	31.899759	32.086854	32.143856	32.207627	32.071205	31.931722	31.924009	31.798862	31.656339	31.435409	31.551107	31.601020	31.417325	31.404138	31.532692	31.614892	31.577932	31.563139	31.653074	31.569761	31.509719	31.469505	31.432658	31.374490	31.273303	31.233603	31.200715	31.201654	31.188482	31.139276	31.168100	31.170750	31.087304	30.967472	30.852546	30.734632	30.630525	30.496045	30.461491	30.424099	30.421823	30.449641	30.390124	30.405958	30.373533	30.604523		30.084262																											
547	30.379526	30.097961	30.014631	29.962114	29.943025	30.099484	30.342584	30.499653	30.672161	30.799684	30.975093	31.112631	31.281541	31.516605	31.701158	31.918435	32.102592	32.319513	32.434311	32.369411	32.232706	32.129154	31.965388	31.897137	31.862507	31.767146	31.801574	31.838883	31.789323	31.785293	31.965922	32.064069	32.187586	32.322173	32.447337	32.426325	32.443724	32.491083	32.542055	32.570579	32.658277	32.749513	32.848063	32.931251	32.983417	33.029012	33.086780	33.140074	33.192036	33.251052	33.253221	33.273137	33.152743	33.173602	33.112172	33.042119	33.023229	32.769520	32.593364	32.607458	32.543797	32.315394	32.420535	32.493842	32.289753	32.366626	32.518486	32.481810	32.389774	32.406231	32.415227	32.151443	31.863649	31.833672	31.644868	31.478696	31.283830	31.022539	30.916500	30.825099	30.797627	30.647177	30.544830	30.399891	30.237769	30.152370	30.039899	30.066460	30.191968	30.469366	30.671564	30.885070	31.116650	31.308833	31.539622	31.884549	31.984422	31.836067	31.773725	32.036819	32.009200	31.739280	31.570940	31.460415	31.433203	31.320676	31.377663	31.292945	31.259868	31.080592	30.772126	30.540831	30.415608	30.152426	30.046724	29.955056	30.100772	30.364951	30.458032	30.765461	30.929558	31.157592	31.398928	31.535899	31.422945	31.252478	31.183619	31.037703	30.936003	30.856688	30.956129	30.966463	31.026539	31.140195	31.153663	31.234787	31.249360	31.177057	31.132769	31.142504	31.153805	31.162818	31.206664	31.329223	31.392335	31.317250	31.235924	31.149832	31.074249	30.909757	30.743095	30.648886																										
548	29.999454	29.760206	29.783851	29.855766	30.029945	30.267887	30.438380	30.625493	30.907872	31.161089	31.254773	31.388824	31.579139	31.793331	32.028598	32.078388	32.212293	32.266852	32.213205	32.085954	31.990472	31.899293	31.808847	31.713537	31.602615	31.528669	31.439189	31.323882	31.218325	31.134621	30.976390	30.871331	31.049041	31.158970	31.285176	31.278090	31.539022	31.720649	31.822984	31.872248	31.617816	31.423013	31.254310	31.026243	30.953154	31.172085	31.344600	31.361938	31.349628	31.526292	31.908104	32.004808	31.985409	31.982635	32.110392	32.482272	32.623806	32.617152	32.742106	32.800598	32.770379	32.784994	32.803465	32.796290	32.882306	32.943009	32.863030	32.782593	32.738218	32.607755	32.520467	32.273719	32.201847	32.393214	32.257169	32.412183	32.592136	32.548333	32.610260	32.635615	32.597138	32.584425	32.430220	32.239944	32.000484	31.826931	31.570974	31.394068	31.338096	31.186544	31.020427	30.965063	30.953301	31.024336	31.025129	30.839881	30.691409	30.564933	30.376805	30.335658	30.417605	30.460324	30.441948	30.570496	30.709344	30.879650	31.063346	31.293151	31.395106	31.530224	31.711246	31.856500	31.850683	31.715566	31.625646	31.601026	31.511534	31.359015	31.378452	31.508898	31.569413	31.588494	31.828859	31.717464	31.564624	31.434982	31.392639	31.232809	31.183035	31.126056	31.208493	31.262185	31.310245	31.415849	31.498335	31.659879	31.677542	31.612828	31.614680	31.591207	31.534965	31.646773	31.576322	31.536599	31.533469	31.437262	31.308149	31.208177	31.057033	30.981201	30.842780	30.723118	30.911326																									
549	29.632798	29.406473	29.561865	29.767880	29.889443	30.169468	30.363662	30.567564	30.855810	31.157405	31.457992	31.566266	31.908257	32.022341	32.106865	32.014015			32.043607	32.027580	31.862817					32.001819	32.066755	32.257852	32.354721	32.419677	32.515316	32.650174	32.609625	32.607332	32.672895	32.666863	32.671477	32.709875	32.710161	32.641516	32.501559	32.530913	32.451336	32.343560	32.237199	32.069342	31.927423	31.832761	31.694273	31.520937	31.420079	31.322184	31.310989	31.362995	31.369272	31.443640	31.515862	31.573330	31.676980	31.791329	31.885161	31.986088	32.120594	32.239208	32.378257	32.479863	32.538278	32.608317	32.630146	32.622458	32.685175	32.726414	32.727155	32.709443	32.719462	32.676557	32.736575	32.804755	32.843752	32.838237	32.826212	32.774729	32.613512	32.449611	32.329223	32.169603	32.039981	32.024652	32.043520	31.952823	32.013288	32.057066	31.934072	31.736708	31.673088	31.464982	31.109721	30.947699	30.811345	30.630676	30.294646	30.150271	30.016359	29.860948	29.803012	30.008588	30.104151	30.264390	30.420632	30.603854	30.749485	30.874149	30.965051	31.057299	31.167775	31.288188	31.311345	31.311004	31.240098	31.228898	31.180037	31.143392	31.115461	31.183413	31.286477	31.368310	31.466802	31.565896	31.505738	31.430990	31.399535	31.339325	31.210057	31.148797	31.073885	31.003585	30.944537	30.838261	30.754049	30.682076	30.267353	30.046813																																				
550	29.748215	29.738029	29.741772	29.748119	29.829402	30.032764	30.257986	30.442526	30.582059	30.760433	30.926453	31.124757	31.254328	31.307499	31.300796	31.273150	31.306014	31.208935	31.201983	31.211222	31.219466	31.246069	31.318615	31.483661	31.570204	31.758801	31.847279	32.015097	32.229209	32.306875	32.397984	32.538017	32.581555	32.500066	32.386811	32.265169	32.090064	32.070580	31.944728	31.877615	31.688852	31.716131	31.783506	31.686110	31.640954	31.654481	31.727139	31.636724	31.489053	31.464566	31.424570	31.302160	31.153957	31.252631	31.300308	31.211592	31.291230	31.498393	31.671348	31.794878	31.955766	32.170478	32.287054	32.288226	32.267046	32.256770	32.141239	32.090759	32.068339	32.041425	32.016202	31.875710	31.898029	31.953582	32.097475	32.173146	32.230556	32.345439	32.416916	32.621499	32.742234	32.798164	32.897073	32.968092	32.912752	32.842399	32.831315	32.789204	32.790303	32.697200	32.624454	32.641068	32.671483	32.687915	32.441128	32.173855	31.857162	31.378999		30.903907	30.784560	30.694672	30.287494	29.935830	29.691778	29.316634	29.018065	29.129763	29.250859	29.421281	29.620263	29.760522	29.914697	30.016645	30.121976	30.034146	29.905358	29.857888	29.770942	29.778263	29.813420	29.785695	29.877655	30.006558	30.146191	30.318966	30.457462	30.605245	30.741384	30.931302	31.062090	31.067425	30.997733	30.896987	30.884689	31.060412	30.921824	30.880366	30.859006	30.937584	31.074395	31.181129	31.300339	31.334885	31.431468	31.564840	31.604793	31.680712	31.751290	31.745532	31.779029	31.695919																										
551	29.738029	29.738029	29.738029	29.738029	29.738029	29.798413	29.972399	30.172095	30.305712	30.440378	30.630738	30.826864	30.993045	31.117364	31.305303	31.423376	31.487046	31.499665	31.555367	31.602253	31.620285	31.618510	31.645551	31.607909	31.542534	31.420261	31.280266	31.218471	31.192102	31.187653	31.155617	31.004344	31.098172	31.034609	31.192288	31.212027	31.350971	31.458592	31.441021	31.405671	31.405941	31.325980	31.358284	31.268224	31.193582	31.247659	31.148108	31.173533	31.371203	31.400237	31.526798	31.389675	31.403660	31.461668	31.638353	31.685777	31.731129	31.597131	31.527966	31.348940	31.267770	31.353253	31.443905	31.550719	31.477053	31.549104	31.654673	31.768368	31.826506	31.747150	31.860880	31.975733	31.949379	31.927433	32.027887	32.102674	32.153040	32.189932	32.201621	32.091070	32.142531	32.053917	31.937892	31.847010	31.772115	31.730815	31.748713	31.841052	31.955431	32.137503	32.267584	32.390992	32.540612	32.623878	32.655249	32.546139	32.472050	32.505728	32.566371	32.344261	32.537687	32.564424	32.620672	32.519269	32.679561	32.733368	32.687865	32.740606	32.955754	33.127563	33.295273	33.470688	33.625467	33.759143	33.558503	33.268095	32.985090	32.674921	32.367653	32.160275	31.952451	31.707515	31.473243	31.140967	30.898994	30.686346	30.490237	30.402594	30.261704	30.140938	30.141863	30.399096	30.656105	30.728950	30.867411	31.139927	31.309944	31.445819	31.585654	31.585213	31.651448	31.769702	31.733635	31.590131	31.517827																																	
552	29.798990	29.738029	29.731485	29.772702	29.842855	29.967419	30.067769	30.218632	30.328934	30.449773	30.569229	30.658312	30.781872	30.881427	30.959004	31.119146	31.245274	31.329108	31.429382	31.543059	31.664021	31.791029	31.916935	32.017487	32.083336	32.105204	32.036006	31.912743	31.801666	31.659033	31.573208	31.439545	31.375765	31.277439	31.146113	31.030288	30.953754	30.790515	30.662064	30.552963	30.460782	30.517389	30.581602	30.809370	31.111979	31.509269	31.271370	31.603268	31.779582	31.814353	32.429701	32.498661	32.617469	32.816906	32.898445	32.810508	32.658789	32.398167	32.135175	32.238701	32.062702	31.860782	31.664351	31.661917	31.486476	31.392225	31.319914	31.333330	31.333178	31.285020	31.286242	31.277049	31.567020	31.839547	31.718778	31.769892	31.943796	32.035122	31.972741	31.890646	31.761283	31.740095	31.700086	31.731376	31.781204	31.836095	31.978203	31.957674	32.008359	32.026382	31.873035	31.669248	31.565388	31.402801	31.238299	31.238800	31.334672	31.456694	31.549141	31.655052	31.731723	31.844587	31.916000	31.980358	31.972125	31.997832	32.100275	32.155035	32.246167	32.346237	32.407209	32.453761	32.494962	32.523344	32.566106	32.667400	32.724937	32.622963	32.591407	32.410919	32.661316	32.697670	32.535174	32.285796	32.125023	32.079951	31.897903	31.605875	31.588855	31.489854	31.951953	32.048364	32.154018	32.408871	32.352677	32.220759	32.066208	31.955470	31.769068	31.580901	31.422752	31.211971	31.111254	31.068832	31.019513	30.957447	30.898443	30.880344	30.999545	31.249651																												
553	29.511140	29.422067	29.614512	29.891092	30.036332	30.270013	30.444567	30.597094	30.731000	30.896560	31.025731	31.070014	31.064010	31.093206	31.163393	31.212162	31.248530	31.283071	31.359017	31.457867	31.588963	31.738067	31.857156	31.999983	32.069326	32.184527	32.306849	32.353968	32.343384	32.399218	32.473901	32.501421	32.467250	32.503887	32.489838	32.448531	32.309068	32.275904	32.189339	32.059955	31.899879	31.763265	31.683007	31.514090	31.333757	31.153050	31.051923	30.999798	31.063226	31.272416	31.448121	31.651574	31.833717	31.776532	32.067110	32.296225	32.455264	32.510531	32.541230	32.629551	32.611138	32.559538	32.559300	32.486122	32.397628	32.318709	32.446023	32.227678	32.106896	31.859533	31.838447	31.931636	31.888653	31.653562	31.784789	31.987762	32.191405	32.191453	32.227412	32.162598	32.084939	32.095760	32.028790	31.895275	31.904435	31.804463	31.575271	31.665452	31.943525	32.022908	32.109713	32.158412	32.258954	32.158871	32.161476	32.120492	31.953783	31.729281	31.641226	31.452543	31.337778	31.409189	31.109102	31.142850	31.144379	31.210200	31.288494	31.338983	31.337412	31.361665	31.351071	31.256743	31.317541	31.277423	31.298099	31.299272	31.470637	31.630549	31.746287	31.662113	31.617153	31.507511	31.469428	31.373363	31.449014	31.685534	31.949669	32.242216	32.543830	32.763129	32.609886	32.349286	32.173125	32.149825	31.977773	31.688814	31.390518	31.268267	31.395236	31.515026	31.755349	31.889157	31.802469	31.820807	32.050599	31.760227	31.439335	31.227701	31.292320	30.989564	30.808116	30.618543	30.399814	30.208930	30.183186	30.304848																						
554	29.621122	29.419032	29.576445	29.863918	29.963801	30.155127	30.394205	30.506723	30.587418	30.667749	30.792264	30.891001	30.975830	31.127339	31.253813	31.411477	31.540913	31.642295	31.778546	31.925244	32.074583	32.196369	32.292575	32.393687	32.531384	32.687351	32.810174	32.912821	32.986686	32.995816	32.953223	32.922244	32.941707	32.965588	32.935764	32.995296	33.082513	33.148629	33.179453	33.126305	33.077108	32.977144	32.869452	32.775799	32.653153	32.485722	32.221138	31.986319	31.809603	31.580737	31.372267	31.057113	30.937377	30.928412	30.958493	31.028604	30.992374	30.958764	30.938560	30.941276	30.994188	31.058717	31.152985	31.304015	31.481138	31.609528	31.769694	32.051582	32.141026	32.305717	32.425947	32.595643	32.676492	32.330849	32.348543	32.324685	32.261721	32.424101	32.303463	32.135094	31.808520	31.984173	31.998680	32.235786	32.503747	32.537583	32.453458	32.775284	32.755096	32.654178	32.579347	32.356010	32.214698	32.314309	32.167396	32.108688	32.147942	32.144093	32.057895	31.836227	31.737867	31.745721	31.711013	31.576212	31.562931	31.539110	31.372815	31.303156	31.341405	31.320746	31.292058	31.337843	31.360343	31.279702	31.200630	31.183342	31.098219	30.982103	31.018875	30.939146	30.834763	30.825881	30.844572	31.031947	31.265231	31.433770	31.705086	31.893722	32.114994	32.294345	32.541711	32.852854	33.004122	32.907060	32.903527	32.931772	33.048831	33.004731	32.890379	32.991105	32.989434	32.837237	32.664877	32.431999	32.226542	31.897159	31.707326	31.528554	31.357440	31.008991	30.851498	31.142622	31.200665	30.770339																								
