time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
890	49.802558	49.792820	49.796591	49.812036	49.823366	49.833350	49.838514	49.841398	49.843453	49.845460	49.851648	49.860664	49.882553	49.919390	49.972804	50.029083	50.132015	50.237615	50.310394	50.421065	50.528846	50.606629	50.669609	50.714037	50.733820	50.716328	50.670810	50.607457	50.528228	50.433208	50.330018	50.233405	50.115348	49.971094	49.842167	49.688440	49.537682	49.356788	49.133455	48.884894	48.671189	48.453674	48.226481	47.954996	47.716962	47.424768	47.171462	46.908750	46.706397	46.384729	46.068465	45.813147	45.560624	45.320629	45.122005	44.880874	44.644389	44.413938	44.195342	43.984117	43.746583	43.559945	43.347008	43.186910	43.019262	42.888374	42.763308	42.639155	42.536182	42.442516	42.343418	42.280667	42.207441	42.157317	42.144750	42.133517	42.132256	42.146125	42.179557	42.226123	42.400328	42.429634							43.443219	43.518773	43.848591	43.941943	44.151895	44.307261	44.498762	44.686131	44.856711	45.144546	45.413780	45.648203	45.864354	46.073427	46.268375	46.510342	46.642574	46.839592	47.100694	47.307002	47.482277	47.766561	48.032544	48.329228	48.570738	48.779177	48.946773	49.092264	49.420598	49.709197	49.928809	50.229960	50.492574	50.800546	51.114186	51.363726	51.628270	51.944039	52.204971	52.539455	52.827383	53.077223	53.355837	53.643844	53.905426	54.200803	54.498973	54.758823	55.044016	55.317426	55.642828	55.907794	56.100978	56.441097	56.734525	56.865517	57.091126	57.301939	57.510994	57.748916	57.916865	58.166458	58.200157	58.261276				59.137294																						
891	49.490829	49.412830	49.322121	49.273978	49.256619	49.252837	49.256931	49.269329	49.289605	49.307351	49.320664	49.344864	49.372116	49.389983	49.403052	49.418796	49.443197	49.471212	49.492664	49.512933	49.533762	49.556428	49.603135	49.676275	49.752857	49.819945	49.923717	50.037586	50.124280	50.203804	50.296694	50.408356		50.575298	50.620016	50.678441	50.718312	50.736431	50.737965	50.717552	50.679787	50.627759	50.568238	50.487823	50.384938	50.272874	50.153878	50.007326	49.887513	49.757572	49.633276	49.476892	49.310847	49.135030	48.998021	48.810682	48.613577	48.419656	48.169844	47.915657	47.694323	47.474069	47.261258	47.044698	46.819220	46.596906		46.376845	46.152680	45.919236	45.686744	45.565348	45.449369	45.336922	45.175050	44.969884	44.816016	44.714284	44.563862	44.368529	44.193364	44.023670	43.899277	43.747254	43.626607	43.528888	43.447404	43.379892	43.305293	43.210242	43.152104	43.048657	43.009007	42.968398	42.940368	42.928415	42.944724	42.978466	43.023241	43.098620	43.157230	43.297187	43.406068		43.767053	43.888939	44.082820	44.295115	44.457583	44.573335	44.764919	45.016976	45.246611	45.471845	45.679226	46.098206	46.263594	46.463966	46.751457	47.079122	47.298940	47.470100	47.686966	47.937150	48.257298		48.572475	48.926225	49.257647	49.460791	49.738477	50.058581	50.306414	50.583700	50.854283	51.123019	51.447746	51.689933	51.965308	52.287456	52.608463	52.939851	53.203670	53.530775	53.878208	54.204731	54.523649	54.849823	55.158571	55.471589	55.818317	56.155326	56.425841	56.735678	57.070496	57.345403	57.634735	57.856970	57.982472	58.116526																		
892	49.876177	49.757638	49.591202	49.381502	49.235453	49.092145	48.977071	48.906849	48.847392	48.796183	48.753405		48.721469	48.700969	48.682983	48.666013	48.651090		48.643465		48.642687	48.647037	48.655376	48.665221		48.694960	48.730724	48.759926	48.786078	48.811751	48.832989			48.889633		48.936575	48.882619	48.837526	48.785789	48.878245	48.836575	48.818648	48.818719	48.860362	48.879931	48.892056		49.124854	49.207439	49.296348		49.625846	49.727256	49.831198	49.923734	50.041816	50.249461	50.281246	50.408353		50.531808	50.570884	50.595601	50.595249	50.586184	50.563507	50.532301	50.484061	50.431231	50.359388	50.297109	50.219146	50.149331	50.073254	49.979194	49.868571	49.783850	49.665273	49.542018	49.446903	49.349801	49.193008	49.003423	48.803423	48.648762	48.453993	48.251317	48.040419	47.802905	47.599283	47.399639	47.199506	46.990975	46.734770	46.473235	46.259836	46.051165	45.842127	45.639008	45.444122	45.250965	45.077966	44.975260	44.815756		44.684612	44.569003	44.460724	44.394708	44.301259		44.196964	44.128115	44.058170	44.006290	43.980321	43.968914	43.975308	43.989211	44.006798	44.032175	44.128693	44.205670	44.333536	44.422139	44.509256	44.693866	44.823232	44.971810	45.197036	45.369402	45.546739	45.767195	46.063797	46.272734	46.519051	46.822049	47.132924	47.446192	47.706233	47.925484	48.217483	48.480199	48.649311	48.862505	49.129998	49.427548	49.766965	50.095404	50.379624	50.662268	50.991489	51.284849	51.593229	51.937365	52.280302	52.633699	52.968568	53.297258	53.640367	53.973456	54.356390	54.648722	54.931941	55.272893	55.591735	55.922480	56.255299	56.603976	56.941628	57.307639	57.593448	57.750000					
893	50.590622	50.528619	50.470724	50.386921	50.264085	50.134419	50.023384	49.886307	49.774419	49.644107	49.500101	49.357734	49.236835	49.084642	48.923936	48.730527	48.524066	48.383986	48.190348	47.952768	47.757171	47.557437	47.356153	47.155440	46.912206	46.709251	46.465240	46.274326	46.076766	45.964551	45.797773	45.671813	45.617064	45.569987	45.468898	45.361358	45.303949	45.246883	45.210375	45.195690	45.210105	45.230262	45.260765	45.310696	45.393669						46.288633	46.335027		46.948649	47.065376	47.282858	47.500621	47.704378	47.973746	48.247565	48.531343	48.811271	49.082701	49.320116	49.604183	49.887473	50.175221	50.508102	50.868419	51.227210	51.510174	51.790781	52.132572	52.477178	52.821847	53.167672	53.511790	53.853354	54.197712	54.484224	54.771354	55.054255	55.333230	55.627591	55.927154																																																																																													
894	50.415796	50.403498	50.387809	50.359751	50.329866	50.269749	50.192352	50.099029	50.002203	49.902947	49.778232	49.623751	49.462617	49.332772	49.146643	49.003214	48.827549	48.648417	48.454030	48.287267	48.114398	47.904725	47.750835	47.599086	47.472872	47.301890	47.174231	47.089002	47.012513	46.962057	46.906619	46.867595	46.823420	46.807248	46.818670	46.874736	46.948606	47.030752	47.108869				47.918582	48.104741	48.300569	48.460305	48.655539	49.009548	49.245861	49.523348	49.806815	50.044626	50.300761	50.559255	50.796676	51.078867	51.427474	51.801085	52.141593	52.482056	52.765380	53.000511	53.259672	53.495472	53.663904																																																																																																																	
895	50.642162	50.629139	50.598524	50.558506	50.498185	50.413287	50.299048	50.214752	50.092937	49.989597	49.844687	49.686377	49.525756	49.367012	49.229057	49.082034	48.961246	48.822121	48.724581	48.674839	48.642934	48.640244	48.650303	48.672675	48.695991	48.748002	48.818342	48.970803	49.073236	49.214745	49.385024	49.508462	49.582143		50.186784	50.400946	50.649606	50.980199	51.318761	51.647764	51.986209	52.282391	52.602368	52.819513	52.995188	53.166385	53.281250																																																																																																																																			
896	53.626232	53.393596	53.120643	52.912223	52.688974	52.477684	52.263912	52.097702	51.925896	51.737702	51.540212	51.337385	51.092171	50.866227	50.593373	50.225120	49.886832	49.567953	49.294923	48.988059	48.622765	48.297165	47.930560	47.653721	47.326143	46.949227	46.645905	46.328027	46.026509	45.754218	45.454718	45.155226	44.833306	44.540531	44.295427	44.054475	43.828157	43.616710	43.422715	43.227785	43.040041	42.907252	42.737593	42.604495	42.511675	42.461065	42.434301	42.409838	42.394832	42.385084	42.375165	42.393235	42.410222	42.434485	42.504768	42.559167		42.704724	42.727824	42.797247	42.887557		43.276786	43.453485	43.605594				44.390433		44.756164	44.920901	45.116760	45.252214	45.341797		45.891075				46.635426	46.850594				47.075145																																																																																												
897	53.768076	53.686380	53.574078	53.472292	53.374818	53.289374	53.236992	53.164795	53.093699	53.020299	52.940973	52.838314	52.721450	52.586743	52.421873	52.211359	52.023559	51.804878	51.545557	51.268875	51.040004	50.811343	50.487477	50.185564	49.831090	49.573675	49.326156	49.113289	48.827272	48.482988	48.190138	47.918433	47.619081	47.285198	47.019220	46.692392	46.357871	46.172214	45.953385	45.660590	45.471037	45.306298	45.032344	44.875277	44.688424	44.446032	44.243895	44.041228	43.815934	43.542648	43.318123	43.105805	42.906296	42.717654	42.575592	42.409220	42.298855	42.196522	42.075384	41.978323	41.920402	41.903375	41.866827																																																																																																																			
898	53.916743	53.798802	53.614909	53.517560	53.445452	53.400694	53.379963	53.362204	53.325983	53.293608	53.280358	53.266574	53.259026	53.246913	53.233351	53.217662	53.189689	53.158818	53.120569	53.068101	52.998272	52.897828	52.777765	52.625899	52.488184	52.327666	52.119337	51.931812	51.688619	51.447254	51.195620	50.929542	50.653661	50.346990	50.114936	49.784696	49.484909	49.149586	48.881346	48.574135	48.271719	47.971380	47.711654	47.505081	47.242854	46.985633	46.783591	46.576501	46.344889	46.042150	45.687371	45.367228	45.182071	45.044110	44.795742	44.592231	44.399441	44.138729	43.914728	43.661097	43.419478	43.182834	43.012899	42.795894	42.601822	42.405030	42.245120	42.066901	41.915912	41.762099	41.665298		41.625910	41.571762																																																																																																								
899	53.514114	53.398874	53.309218	53.224233	53.181628	53.160264	53.142025	53.132176	53.120653	53.111877	53.094911	53.081250	53.075422	53.069427	53.064213	53.060036	53.063504	53.070816	53.069119	53.070136	53.084125	53.103440	53.119967	53.133353	53.142784	53.133389	53.119618	53.092727	53.031522	52.958126	52.872619	52.766455	52.634746	52.515420	52.347411	52.164340	52.004199	51.816423	51.623514	51.416943	51.200210	50.974811	50.740902	50.556623	50.298436	50.045566	49.746555	49.469405	49.101209	48.864742	48.542131	48.220789	47.921467	47.615318	47.351670	46.997884	46.756671	46.498846	46.186812	45.852564	45.575386	45.318413	45.093097	44.916459	44.719903	44.451627	44.241909	44.047640	43.799249	43.515988	43.362529	43.244657	43.024358	42.817437	42.620337	42.452446	42.301755	42.098589	41.931478	41.776397	41.684155	41.491828																																																																																																
900	53.255457		53.178767	53.061226	52.971480	52.928634	52.889257	52.859388	52.834561	52.818699	52.802807	52.794049	52.791891	52.792615		52.784717	52.778414	52.775566	52.770381		52.765168	52.764937	52.751951	52.739750	52.733215	52.727509	52.710254	52.690802	52.664661	52.645659	52.622743		52.565410	52.561984	52.563660	52.574630	52.590564		52.689175	52.728405	52.763229	52.796651	52.807131	52.813165	52.793274	52.776123	52.747901	52.709837	52.658802	52.585074	52.507803	52.427014	52.327898	52.184155	52.042512	51.913298	51.758835	51.591586	51.404585	51.213484	51.016861	50.808832	50.591257	50.366461	50.138977	49.905651	49.665687	49.480020	49.289675	49.038175	48.741932	48.488226	48.251009	48.052355	47.790314	47.602496	47.478443	47.344967	47.212588	47.081516	47.000639	46.920872	46.842256	46.631898	46.416533	46.331074	46.201769	46.022888	45.820809	45.549639	45.342924	45.204071	44.994202	44.809971	44.560503	44.228434	43.979328	43.737446	43.526264	43.353707	43.153814	42.994277	42.835337	42.629445	42.486561	42.353273	42.151048	41.982955	41.858383	41.796419	41.750253	41.695723	41.657690	41.644171	41.643212	41.645542	41.661117		41.753473	41.824953			42.152162	42.236143					43.163956			43.842682	44.097982	44.289818	44.542853	44.746927	44.997538	45.278471	45.556553	45.726456	45.969757	46.246157	46.487817	46.708633	46.933973	47.183687	47.449347	47.692624	47.981999	48.224303	48.472478	48.736150	48.941644	49.198178	49.462228	49.698003	49.895380	50.170874	50.335979	50.517321	50.750215	50.986691	51.278189	51.515823	51.788691	52.056804	52.261840	52.515892	52.894368	53.103201	53.300256							
901	53.745666	53.533017	53.321258	53.188000	53.061069	52.938205	52.819390	52.705157	52.604730	52.503018	52.409016	52.319996	52.241239	52.174374	52.089348	51.992930	51.927528	51.903792		51.998497	51.972495	51.937588		52.019025	52.183997							51.751180		51.719155	51.730093	51.725257	51.759419	51.767240	51.762080	51.799615	51.918418	51.989241	52.034996	52.112766	52.136632	52.155622	52.172552	52.178818	52.159550	52.120253	52.065304	52.019709	51.960747	51.899179	51.813423	51.730269	51.632515	51.516760	51.384227	51.219932	51.067521	50.917725	50.763193	50.548982	50.391394	50.181448	49.961986	49.787542	49.580029	49.310582	49.089385	48.855912	48.620424	48.329381	48.027537	47.812293	47.532059	47.266671	47.050712	46.793924	46.576167	46.302343	46.042411	45.778770	45.509486	45.195356	44.895730	44.699943	44.514709	44.269632	44.018010	43.785356	43.560790	43.342386	43.146426	42.969722	42.798637	42.663333	42.545528	42.457776	42.353341	42.269048	42.204159	42.156525	42.115672	42.102479	42.117459	42.141399	42.191297	42.262434	42.381537		42.733787	42.856505	42.944960	43.066238	43.250062	43.369883	43.587159	43.817916	43.983154	44.170977		44.371840	44.588422	44.798632	45.068965	45.266830	45.468783	45.740784	45.993200	46.236613	46.439039	46.648972	46.968045	47.252610	47.514252	47.859738	48.235603	48.535966	48.812000	49.163580	49.403359	49.776494	50.110699	50.421129	50.727905	50.990291	51.344848	51.607211	51.869232	52.207672		52.517938	52.705803																							
902	54.520177	54.277215	53.964794	53.599775	53.323946	52.994893	52.813152	52.544800	52.218882	51.971993	51.683131	51.350886	51.091381	50.840749	50.503829	50.154282	49.985370														49.915087	49.959458	50.031203			50.340698				50.725156	50.857958	50.905794	50.990530	51.152937	51.204759	51.246218	51.314695	51.353720	51.384102	51.420019	51.431842	51.431764	51.426877	51.411578	51.396635	51.372645	51.347101	51.307358	51.258921	51.186761	51.106185	51.020971	50.904876	50.773661	50.635846	50.459633	50.300307	50.123153	49.965838	49.733263	49.491620	49.293570	49.081720	48.914188	48.697918	48.475291	48.246536	48.006374	47.764647	47.481581	47.188689	46.921148	46.711086	46.453899	46.123036	45.794852	45.531138	45.272800	45.071575	44.820873	44.582846	44.347819	44.128469	43.929385	43.746218	43.579379	43.431483	43.299439	43.175374	43.082370	43.017899	42.986282	42.975567	42.957900	42.955182	42.971610	43.004916			43.334147	43.472214	43.556501	43.687252		44.220910	44.349497	44.613332	44.768668	44.955685	45.147652	45.350412	45.555748	45.732342	46.008866	46.251581	46.517572	46.854099	47.117918	47.464551	47.789643	48.050677	48.385387	48.679216	48.940268	49.205018	49.480674	49.752018	50.043457	50.356855	50.581594	50.858190	51.051244	51.197577	51.358770																																		
903	50.386404		50.631835	50.791674	50.843762		50.866585	50.879020	50.879943	50.852752	50.840181	50.814247	50.790855	50.760146	50.714013	50.657201	50.580408	50.499476	50.422856	50.305191	50.164141	50.037595	49.897473	49.751089	49.614418	49.431314	49.301650	49.155212	48.949576	48.781700	48.634335	48.432477	48.230697	48.068195	47.898606	47.719041	47.475780	47.296356	47.178571	46.994858	46.806126	46.679916	46.551240	46.358856	46.171046	45.931085	45.691477	45.462892	45.247557	45.044377	44.895383	44.759843		44.661194	44.553269	44.434059	44.364109	44.295169	44.220254	44.184762	44.169985	44.138104	44.126316	44.162497	44.217820	44.316769	44.381956			44.787849	44.919004	44.988486	45.397219	45.450394	45.618956	45.862563	46.159872	46.427526	46.717547	47.033950	47.383252	47.667029	48.005623	48.290739	48.501918	48.765597	49.101421	49.307583		49.472884	49.642521																																																																																							
904	50.197644	50.230332	50.248753	50.241638	50.266017	50.282641	50.280762	50.267171	50.254755	50.229138	50.175178	50.117792	50.062070	49.987353	49.907419	49.825321	49.757006	49.670680	49.571339	49.448091	49.318904	49.205235	49.093540	48.950905	48.764518	48.622839	48.477288	48.279690	48.074024	47.862125	47.641128	47.420308	47.201455	46.984385	46.771290	46.564665	46.366328	46.176649	46.006148	45.846655	45.731827	45.651964	45.603150	45.541798	45.486791	45.473162	45.473953	45.491853	45.520134	45.560938	45.616478		45.724194		46.050130		46.438187	46.659504		47.161771	47.424601	47.650646	47.818961	47.957932	48.208706	48.465368	48.738134	49.015421	49.151285	49.253177	49.401961	49.537586	49.642281	49.732118																																																																																																								
905	44.779667	44.799581	44.840629	44.875980	44.918681	44.979297	45.057605	45.145001	45.274478	45.448189	45.575224	45.767392	46.020245	46.293321	46.502158	46.700381	47.012328	47.247912	47.547269	47.854357	48.165441	48.486313	48.789422	49.116771	49.482152	49.834097	50.181042	50.463582	50.686180	50.985873	51.272365	51.511401	51.793253	52.135831	52.469714	52.745753	52.966992	53.209400	53.514417	53.778961	53.967222	54.217294	54.488458	54.762940	54.920053	55.108722	55.376323	55.668502	55.881437	56.045587	56.364556	56.674761	57.003047	57.324328	57.625272	57.883389																																																																																																																										
906	43.749684	43.869106	43.997948	44.086358	44.222054	44.378355	44.475664	44.641266	44.838367	45.041767	45.268057	45.509258	45.721144	46.039771	46.340941	46.655511	46.940827	47.257590	47.602718	47.930544	48.204365	48.434361	48.723292	49.036395	49.359322	49.707104	49.988484	50.278185	50.570339	50.865078	51.216627	51.578232	51.916605	52.194980	52.433993	52.718589	53.054034	53.340620	53.669188	54.010968	54.261640	54.504580	54.778178	55.043737	55.295900	55.484487	55.640074	55.768782	55.955174	56.113990	56.223657	56.383989	56.551475	56.721006	56.886945	56.997057	57.159759	57.422157	57.712271	57.964281	58.235646	58.445225	58.583821																																																																																																																			
907	58.409307	58.212352	57.961120	57.763386	57.630194	57.509766	57.391321	57.284756	57.189341	57.078432	56.962474	56.854334	56.768817	56.678541	56.548457	56.438578	56.282181	56.116534	55.913306	55.755241	55.584235	55.303060	55.010150	54.758308	54.518484	54.234337	53.953336	53.688321	53.466086	53.195704	52.925032	52.706799	52.486031	52.197377	51.885064	51.593467	51.259761	50.968729	50.661870	50.317251	50.001387	49.725414	49.493123	49.280375	49.058748	48.758200	48.408379	48.087220	47.800744	47.521225	47.248398	47.030969	46.791663	46.552188	46.376806	46.091911	45.763553	45.467404	45.242586	44.990551	44.735710	44.459407	44.231568	44.013322	43.857262	43.676885	43.457148	43.308593	43.182613	43.019549	42.894202	42.776846	42.677836	42.591254	42.497325	42.476206	42.551135																																																																																																					
