time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
651	98.317333	98.124366	97.864830	97.607419	97.382818	97.099401	96.934269	96.781362	96.640411	96.458040	96.287332	96.134808	95.996698	95.814317	95.629826	95.489989	95.303571	95.089269	94.831659	94.562009	94.294035	94.076389	93.851979	93.626892	93.356011	93.065697	92.806847	92.310820							90.268743	90.062958	89.695123	89.498880	89.344650	89.131978	88.930208	88.667466	88.417668	88.231587	88.086461	87.893912	87.698770	87.552061	87.391445	87.199713	87.076760	86.966626	86.784162	86.650462	86.526714	86.407499	86.289447	86.137284	85.977002	85.806421	85.615814	85.436813	85.264498	85.081578	84.931226	84.737484	84.551391	84.400906	84.218686	83.970269	83.816358	83.661925	83.508938	83.349015	83.167307	82.959727	82.780844	82.605440	82.482546	82.352503	82.191174			81.444996	81.291740	80.939976				80.037360				78.876526	78.607104	78.344804	78.099714	77.838283	77.521282	77.320465	77.162206	76.950339	76.700992	76.470356	76.302287	75.965229	75.785227	75.504935	75.238219	74.956519	74.617596	74.348539	74.090549	73.779483	73.551657	73.374761	73.186442	72.967840		72.496125	72.281905	72.142941	72.021001			71.913013	71.696426	71.594375	71.423494							70.066235	69.855024	69.716019	69.630726	69.479323	69.356594	69.257798	69.209492	69.189755	69.189089	69.209552	69.247139	69.313183	69.393493	69.482016	69.598664	69.736378	69.859562	69.988472	70.109963	70.249815	70.370847	70.501362	70.716586	70.948673	71.138119	71.322853																
652	99.287675	99.147197	98.934659	98.637644	98.336870	98.040137	97.740108	97.441809	97.221256	97.012893	96.750698	96.550088	96.320322	96.082298	95.869230	95.703498	95.562706	95.448208	95.315175	95.182117	95.053331	94.894435	94.692899	94.551484	94.367736	94.115149	93.873206	93.611650	93.408759	93.151030	92.903367	92.573510	92.224953	91.939974	91.713679	91.473307	91.154820	90.851365	90.548896		89.966113						88.502316			87.824810	87.638412	87.461794	87.236738	86.968536	86.767893	86.635787	86.511309	86.341480	86.229838	86.131258	85.988595	85.908807	85.832877	85.717205	85.601265	85.519169	85.391480	85.278512	85.182873	85.053057	84.913964	84.822943	84.734211	84.630344	84.526697		84.370653	84.208605	84.126837	84.015513	83.855892	83.715806	83.618627	83.470087	83.339970	83.212473	83.068994	82.929279	82.760452	82.582582	82.398539	82.238359	82.081576	81.878196	81.688267	81.511523	81.391106	81.216983	81.010241	80.800495	80.588253	80.424899	80.198671	80.023213	79.835331	79.657833	79.368045	79.195282		78.822044		78.263794		77.733696	77.475648	77.258579		76.512237	76.316174	76.091269	75.914329	75.790164	75.638114	75.426850	75.272272	75.111123	74.833203	74.622980	74.405399	74.084466	73.866724	73.679884	73.362320	73.106605	72.997308	72.781393	72.554916	72.363433	72.202785	71.987181	71.775616	71.517911	71.213900	71.123416	70.958433	70.721950	70.549581	70.349270	70.181219	70.009773	69.831555	69.732352	69.601401	69.340472	69.288000	69.203417	69.114323	69.040437	68.993722	68.987338	69.020386	69.077624	69.134638	69.227674	69.322012	69.421626	69.522851	69.578701		69.636991								
653	99.697628	99.523039	99.355019	99.107714	98.865310	98.621954	98.357409	98.125423	97.902870	97.600028	97.254998	96.927029	96.547471	96.281530	96.038775	95.754856	95.515000	95.313029	95.107385	94.887566	94.696634	94.513380	94.317018	94.150740	93.943855	93.774521	93.585833	93.427580	93.236453	93.076684	92.807377	92.572992	92.323504	92.064514	91.802740	91.537735	91.338258	91.055809	90.738951	90.463473	90.156061	89.840964	89.505453	89.204139	88.882129	88.562739	88.057928	87.946521	87.647766	87.428143		86.613466	86.436654	86.291940	86.227861		85.947017	85.765028	85.573188	85.406690	85.184023		85.022827	84.921025	84.829795	84.726411	84.601003	84.375049	84.223863	84.137335	83.968685	83.798789	83.691994	83.594846	83.481351	83.396721	83.334633	83.259694	83.201374	83.098696	83.027096	82.962333	82.888316	82.810561	82.731899	82.652957	82.556831	82.473909	82.387386	82.263837	82.166554	82.081711	81.948594	81.866696	81.748538	81.635788	81.523017	81.371518	81.217971	81.079574	80.975593	80.850711	80.727450	80.579098	80.430909	80.257643	80.140466	79.966997	79.799397	79.618247	79.456036	79.307190	79.154819	78.940173	78.788136	78.588386	78.425624	78.106123	77.955496	77.716253	77.476433	77.299465	76.897754	76.827681	76.342480	76.152467	75.905603	75.551554	75.357972	74.874150	74.659482	74.370768	74.084059	73.809696	73.507470	73.337342	73.060819	72.796144	72.591059	72.417620	72.173222	71.781569	71.644570	71.371299	71.241782	70.945076	70.602069	70.359488	70.121180	70.005509	69.889972	69.777076	69.596159	69.487058	69.340572	69.181578	69.098124	69.007531	68.936293	68.870218	68.834733	68.772357																
654	81.700417	81.548792	81.364603	81.248358	81.157717	81.073501	81.005880	80.918747	80.848531	80.753353	80.652782	80.562137	80.474110	80.352909	80.248623	80.161423	80.059699	79.952789	79.866928	79.763589	79.667559	79.559265	79.457776	79.343726	79.242338	79.109681	79.025452	78.957803	78.819898	78.715699	78.635322	78.547457	78.420558	78.300285	78.165580	78.032010	77.934504	77.822373	77.701878	77.542506	77.391189	77.221270	77.087211	76.930662	76.770453	76.624032	76.411217	76.269673	76.148748	75.868328																																																																																																																																
655	101.575248	101.365147	101.111588	100.871943	100.664992	100.416051	100.169376	99.904776	99.631884	99.380812	99.130271	98.910407	98.688150	98.426773	98.155579	97.820580	97.521502	97.245715	97.002873	96.827918	96.351255	96.154609	95.947826	95.650704	95.358517	95.065030	94.741089	94.422215	94.142564	93.799611	93.510573	93.271291	92.999784	92.746999	92.471844	92.275787	92.094038	91.837927	91.594649	91.352762	91.109504	90.873648	90.644258	90.469187	90.293662	90.122688	89.946309	89.771406	89.600284	89.374192	89.192823	89.008893	88.767109	88.584485	88.395573	88.202320	88.008304	87.824150	87.630250	87.425856	87.244060	87.060452	86.734573	86.446587	86.291833	86.135974	85.978985	85.841135	85.638220	85.409147	85.251567	85.080184	84.849906	84.681573	84.453466	84.173645	83.928017	83.747409	83.572491	83.343730	82.986129	82.872682	82.634420		82.040534		81.889845		81.438878	81.161011	80.945911	80.583583	80.477433	80.191758	80.029398	79.807010	79.679389	79.557846	79.439398	79.311676	79.239200	79.164944	79.087655	79.022977	78.972660	78.916316	78.833184	78.755244	78.695187	78.637278	78.571303	78.502200	78.446075	78.381202	78.313717	78.280764	78.248054	78.195865	78.145881	78.085636	78.025249	77.974442	77.909659	77.840501	77.788085	77.719907	77.649173	77.574922	77.510116	77.432503	77.353735	77.274272	77.175142	77.074808	76.993982	76.896677	76.761621	76.661215	76.546098	76.438005	76.349362	76.230991	76.067146	75.935197	75.810910	75.655065	75.530639	75.373937	75.256259	75.112555	74.950130	74.782391	74.646134	74.500335	74.331618	74.140379	73.950924	73.804349	73.619086	73.438047	73.240062	73.124237	72.986556	72.813406	72.647105													
656	102.213611	102.005868	101.806573	101.597094	101.324979	101.097089	100.910738	100.715340	100.521963	100.299907	100.073867	99.873096	99.669103	99.357912	99.085455	98.700984	98.495925	98.203986	97.866660	97.587117	97.315877	97.036540	96.717784	96.376971	96.247432		95.699237	95.335339	95.023417	94.742097		94.076690	93.785678	93.493942	93.243756	92.978786	92.670215	92.357914	92.057928	91.785571	91.572104	91.414413	91.209236	90.956114	90.650248	90.360413	90.112610	89.840299	89.605214	89.321880	89.117260	88.917716	88.657529	88.459072	88.325092	88.244686	88.128826	87.902088	87.645978	87.388971	87.177355	86.907218	86.660754	86.401728	86.137398	85.945547	85.755010	85.521062	85.304305	84.978968	84.776398	84.497874	84.164345	83.954321	83.691507	83.386357	83.118764	82.840500	82.634020	82.272647	82.054681	81.820767	81.582235	81.353176	81.175109	80.933610	80.635152	80.354177	80.275744	80.026173		79.949657	79.656529	79.536452		79.137519		78.790935	78.462805	78.336632	78.177596	77.964640	77.800000	77.644836	77.496859	77.335356	77.206241	77.066820	76.959502	76.891796	76.819503	76.740667	76.663320	76.606365	76.571891	76.536975	76.500017	76.467491	76.454049	76.441680	76.425661	76.397404	76.366402	76.339286	76.307561	76.272977	76.233658	76.188971	76.146116	76.113898	76.063897	76.012724	75.970234	75.926831	75.866273	75.810757	75.742121	75.677946	75.623221	75.559906	75.486219	75.424836	75.359609	75.279422	75.198260	75.135075	75.017128	74.936401	74.863462	74.757371	74.643953	74.542733	74.440716	74.330616	74.152305	74.004339	73.925182	73.843696																				
657	103.277627	103.073797	102.878030	102.683848	102.491673	102.290975	102.098000	101.988406	101.824704	101.663621	101.558772	101.454787	101.326982	101.199057	101.070396	100.905534	100.753497	100.619193	100.489720	100.285144	100.056913	99.852132	99.636590	99.337329		99.029138	98.747102	98.437197	98.150462	97.972132	97.840992	97.711643	97.521342	97.241824		96.663570	96.506060	96.240871	95.928430	95.711409	95.502613		95.089271	94.814233		94.386932	94.096908	93.743520	93.579578	93.432174	93.200443	92.893160	92.644492	92.231124	92.000731	91.717602	91.462032	91.178801	90.866754	90.576746	90.263915	90.011122	89.728089	89.391768	89.122339	88.853655	88.541800	88.304465	88.104033	87.939198	87.730308	87.396678	87.176238	86.964120	86.691167	86.433714	86.208336	86.074122	85.849299	85.613937	85.374547	85.128670	84.947036	84.673321	84.339302	84.123215	83.882279	83.609217	83.267646	82.995397	82.813267	82.638334	82.456310	82.246163	82.083744	81.940320		81.745767	81.604054	81.462075	81.299703	81.133375	81.012260	80.875827	80.748148	80.641686	80.432365	80.144369	79.949337	79.751073	79.430612	79.155620	78.905064	78.652215		78.061146	77.900973	77.743600				76.709717				75.844828	75.643374	75.521254	75.365618	75.295386	75.216119	75.124330	75.083869	75.036209	74.997906	74.960866	74.931303	74.916420	74.905644	74.897278	74.880244	74.864904	74.840997	74.818495	74.809333	74.808050	74.809603	74.814149	74.819375	74.830428	74.830558	74.827753	74.826044	74.834781	74.833632	74.830999	74.821407	74.815819	74.805613	74.796647	74.783121	74.775999	74.761494	74.743234	74.724564	74.702488	74.669710	74.636485	74.605578	74.578688	74.535957	74.490141						
658	103.264959	103.122182	102.987988	102.847175	102.727387	102.528057	102.285985		102.112321	101.944738	101.782223	101.624320	101.481016	101.371918	101.207399	101.003395	100.768872	100.414220	100.168195							97.680314		97.001659	96.701440	96.427062	96.172434	95.912473	95.671771	95.322818	95.104290	94.989264	94.918559	94.841454	94.655480	94.405433	94.159864	93.913245	93.669875	93.340693	93.018909	92.783810	92.549336	92.176384	91.928093	91.678389				90.467879	89.963454	89.764110	89.449775	89.151112	88.872825	88.577581	88.230431	87.884402	87.548735	87.266708	86.974446	86.630618	86.302308	85.968216	85.653674	85.398666	85.079443	84.782244	84.504435	84.211356	83.943795	83.671684	83.425961	83.126804	82.852934	82.576249	82.331935	82.036924	81.764728	81.560206	81.343935	81.172658	81.031779	80.826719	80.624766	80.415494	80.258811	80.123451	79.948659	79.750073	79.572537	79.419769	79.172540	78.986784	78.743292	78.523448	78.273623	77.980341	77.696967	77.448463	77.267656	77.061279	76.855119	76.598235	76.160783	75.991695			75.583250		75.133902	74.925923	74.721505	74.521984	74.350222	74.186046	74.017268	73.872365	73.773610	73.693468	73.620451	73.567973	73.537083	73.521980	73.511098	73.505953	73.515112	73.530093	73.549829	73.576204	73.600215	73.631094	73.671491	73.708830	73.739500	73.776950	73.815280	73.852263	73.883678	73.919891	73.955650	73.989564	74.037545	74.070902	74.101253	74.135902	74.162745	74.186143	74.216829	74.248576	74.296671	74.360875																						
659	102.784013	102.640175	102.412821	102.198253	102.023293	101.896373	101.701186	101.515590	101.382252	101.249003	101.055702	100.908334	100.753176	100.595973	100.421814	100.222694	99.918992	99.642360	99.282790	99.123422								96.399272	96.173319	95.974803	95.802843				94.700671	94.498247	94.326549		93.924742	93.691912	93.462693	93.267578	93.174668	93.112629	92.939873	92.767612	92.523143	92.331371	92.144060	92.022604	91.898075	91.647527	91.508414	91.261640	91.050563	90.694061	90.477011	90.195739	89.941280	89.736188	89.469507		88.999301	88.827182	88.690183	88.507699	88.066999	87.975567			87.195106	86.850844	86.567601	86.243386	85.911392	85.623981	85.312869	85.007408	84.738373	84.415128	84.105066	83.766895	83.480541	83.269031	83.011304	82.776898	82.580839	82.288941	81.976062	81.672980	81.363710	81.063921	80.729669	80.406444	80.159574	79.833339	79.570299	79.270904	78.971816	78.697457	78.487827	78.360080	78.245391	78.139848	78.030883	77.924560	77.816469	77.709713		77.585874	77.463024		77.331920	77.148703	76.983734	76.807853	76.564889		76.257275	76.027280	75.775328	75.642313		75.395335	74.844114				73.835190		73.441796	73.276084	73.058870	72.882661	72.782481	72.679054	72.612499	72.564675	72.536172	72.515925	72.508412	72.510059	72.520432	72.541788	72.564946	72.594466	72.633923	72.682607	72.750345	72.813563	72.884127	72.959027	73.031928	73.099731	73.168284	73.244188	73.322242	73.426297	73.499670	73.553820																		
660	102.471687	102.289857	102.152271	101.986819	101.839538	101.692243	101.568937	101.458317	101.370033	101.265246	101.163769	101.095374	101.010726	100.906498	100.811510	100.697763	100.563292	100.408738	100.214786	100.016945	99.822033	99.561220	99.298073	99.020933	98.679044	98.363096	98.016235	97.721072	97.528572						95.352713	95.245969				94.039285	93.864440			92.860521	92.613438	92.399508	92.200847	91.966597	91.796444	91.629566		91.114041	90.922944	90.765935	90.660272	90.214777	90.136432	89.977811		89.300624	89.119291		88.884695	88.725063	88.594640	88.513126	88.478724	88.513258	88.409063																																																																																																													
661	102.895925	102.662434	102.368576	102.126994	101.884304	101.659438	101.446802	101.295179	101.149266	100.959952	100.835606	100.693545	100.572752	100.491264	100.378589	100.281808	100.223425	100.161997	100.098554	100.028337	99.920870	99.810401	99.701370	99.571868	99.430463	99.277827	99.104193	98.891939	98.668336	98.420911	98.124990	97.933300	97.670402	97.336740	97.015779	96.742671	96.437969	96.105221	95.781502	95.497116	95.160918	94.825003	94.470416	94.206036	93.966564	93.672310	93.283931	93.107279		92.609896		92.015984	91.821417	91.555401	91.379229	91.254018	90.914823	90.735218	90.431840	90.303375	90.128851	89.869646	89.764431	89.479340	89.262947	89.053342	88.902808	88.753052																																																																																																														
662	103.392798	103.187325	103.046021	102.899597	102.747296	102.503093	102.241411	102.068441	101.824232	101.546171	101.310795	101.040038	100.830331	100.561596	100.318733	100.010587	99.850365	99.677083	99.482855	99.320314	99.194921	99.096191	98.996303	98.883252	98.792010	98.685333	98.591736	98.501576	98.405055	98.270877	98.140417	98.006156	97.831043	97.671185	97.491731	97.335927	97.179117	97.005551	96.832985	96.600045	96.421696	96.239216	95.987100	95.717950	95.455649	95.191775	94.865861	94.591927	94.286866	94.003090	93.722866	93.448233	93.179267	92.907261	92.616098	92.353900	92.027864								89.749952		89.555795	89.261916	89.024531	88.898317				88.118562	87.903473	87.725989	87.606545	87.476229	87.174552	87.017256	86.857780	86.696950	86.415007		86.222731		85.907171		85.519121	85.348113	85.136733	85.044997	84.938528	84.777099	84.623081	84.470659	84.290638	84.088153	83.947752	83.819732	83.627062	83.513643	83.314837	83.102218	82.945646	82.813088	82.637607		82.393079	82.290521	82.092886		81.864464	81.754749	81.640953	81.522624																																																														
663	104.597306	104.379460	104.142041	103.893305	103.652454	103.427840	103.269292	103.058164	102.778385	102.502995	102.303054	102.080787	101.773667	101.499902	101.205297	100.894172	100.602084	100.326045	100.027414	99.709826	99.445951	99.161247	98.895614	98.665378	98.444318	98.233855	98.054952	97.879078	97.737537	97.578515	97.436555	97.285868	97.141297	97.046392	96.913413	96.798571	96.677890	96.547995	96.421077	96.305542	96.154405	95.963982		95.785956	95.642225	95.493575	95.307537	95.135967	94.873972	94.648251	94.470419	94.290555	94.104681	93.916824	93.727934	93.623171	93.508917	93.322048	93.126929	93.000191	92.871557	92.659800	92.444433	92.348787		92.241728		92.126718																																																																																																														
664	105.473703	105.243958	104.958248	104.672201	104.443218	104.271475	104.099869	103.928337	103.756881	103.585384	103.414642	103.188087	102.987878	102.800633	102.572871	102.344116	102.073450	101.825402	101.584605	101.361085	101.110319	100.816225	100.556522	100.341178	100.110244	99.833191	99.525593	99.270743	98.972290	98.665588	98.369358	98.058792	97.776202	97.497698	97.269890	97.067077	96.784760	96.564045	96.348392	96.145303	95.943304	95.750173	95.606473	95.410618	95.233855	95.090248	94.947805	94.767099	94.626359	94.527001	94.388277	94.228888	94.064612	93.938962	93.805914	93.614702	93.418328	93.204429	93.035252	92.816900	92.586917	92.347838	92.148920	91.891459	91.633775	91.372699	91.107873	90.866274	90.559373	90.259018	90.027118	89.758038																																																																																																										
665	106.612523	106.351301	106.122111	105.883619	105.603182	105.366862	105.143938	104.924396	104.725118	104.582638	104.450569	104.341051	104.232207	104.123756	103.992616	103.795896	103.620562	103.455905	103.187067	102.890917	102.617091	102.338879	102.065272	101.807191	101.532536	101.277342	100.959119	100.745380	100.482889	100.183287	99.860949	99.626653	99.335264	98.982712	98.710127	98.422702	98.048228	97.746525	97.528619	97.241674	96.926255	96.671050	96.350395	96.027668	95.741478	95.493536	95.209981	94.945696	94.684641	94.458416	94.265517	93.980609	93.742304	93.506840	93.335477	93.164465	92.942793	92.771902	92.550001	92.340993	92.138880	91.928453	91.731306	91.581417	91.427044	91.280012	91.179125	91.009467	90.838143	90.735967	90.632557	90.468752	90.304377	90.067647	89.883039	89.755480	89.561714	89.359734	89.098723	88.898731	88.648420	88.414848	88.236055	88.029522	87.828817	87.621564	87.276882	87.011503	86.777431	86.500253	86.170671	85.973330	85.759828	85.478163	85.175444	84.857814	84.544054	84.285453	84.066918						82.588875	82.445963	82.273553	82.035012	81.816850	81.635336	81.538282	81.388003	81.268682		81.077664	80.992963	80.854694	80.702371	80.547635	80.463783		80.406510	80.324282		80.246729	80.153603	80.075047	80.018055	79.989164	79.911166	79.820623	79.746672	79.669944	79.600136	79.515051	79.426438	79.344325	79.255799	79.177636	79.116863	79.002163	78.892546	78.794202	78.707095	78.634318	78.524351	78.417880	78.310145	78.200903	78.108016	77.984033	77.859921	77.742334	77.632750	77.499418	77.395434	77.286205	77.155158	77.053711	76.942793	76.826262	76.699969	76.574666	76.448264	76.321639	76.164842	76.033941	75.896112	75.717999	75.523870	75.344740							
